t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
2491.53,0.0,0.0,,,,,0.0,0.0,0.0
2492.53,0.0,0.0,,,,,0.0,0.0,0.0
2493.53,0.0,0.0,,,,,0.0,0.0,0.0
2494.53,0.0,0.0,,,,,0.0,0.0,0.0
2495.53,0.0,0.0,,,,,0.0,0.0,0.0
2496.54,0.0,0.0,,,,,0.0,0.0,0.0
2497.54,0.0,0.0,,,,,0.0,0.0,0.0
2498.54,0.0,0.0,,,,,0.0,0.0,0.0
2499.54,0.0,0.0,,,,,0.0,0.0,0.0
2500.54,0.0,0.0,,,,,0.0,0.0,0.0
2501.54,0.0,0.0,,,,,0.0,0.0,0.0
2502.54,0.0,0.0,,,,,0.0,0.0,0.0
2503.54,0.0,0.0,,,,,0.0,0.0,0.0
2504.54,0.0,0.0,,,,,0.0,0.0,0.0
2505.54,0.0,0.0,,,,,0.0,0.0,0.0
2506.54,0.0,0.0,,,,,0.0,0.0,0.0
2507.54,0.0,0.0,,,,,0.0,0.0,0.0
2508.54,0.0,0.0,,,,,0.0,0.0,0.0
2509.54,0.0,0.0,,,,,0.0,0.0,0.0
2510.54,0.0,0.0,,,,,0.0,0.0,0.0
2511.54,0.0,0.0,,,,,0.0,0.0,0.0
2512.54,0.0,0.0,,,,,0.0,0.0,0.0
2513.54,0.0,0.0,,,,,0.0,0.0,0.0
2514.54,0.0,0.0,,,,,0.0,0.0,0.0
2515.54,0.0,0.0,,,,,0.0,0.0,0.0
2516.54,0.0,0.0,,,,,0.0,0.0,0.0
2517.54,0.0,0.0,,,,,0.0,0.0,0.0
2518.54,0.0,0.0,,,,,0.0,0.0,0.0
2519.54,0.0,0.0,,,,,0.0,0.0,0.0
2520.54,0.0,0.0,,,,,0.0,0.0,0.0
2521.54,0.0,0.0,,,,,0.0,0.0,0.0
2522.54,0.0,0.0,,,,,0.0,0.0,0.0
2523.54,0.0,0.0,,,,,0.0,0.0,0.0
2524.54,0.0,0.0,,,,,0.0,0.0,0.0
2525.54,0.0,0.0,,,,,0.0,0.0,0.0
2526.54,0.0,0.0,,,,,0.0,0.0,0.0
2527.54,0.0,0.0,,,,,0.0,0.0,0.0
2528.54,0.0,0.0,,,,,0.0,0.0,0.0
2529.54,0.0,0.0,,,,,0.0,0.0,0.0
2530.54,0.0,0.0,,,,,0.0,0.0,0.0
2531.54,0.0,0.0,,,,,0.0,0.0,0.0
2532.54,0.0,0.0,,,,,0.0,0.0,0.0
2533.54,0.0,0.0,,,,,0.0,0.0,0.0
2534.54,0.0,0.0,,,,,0.0,0.0,0.0
2535.54,0.0,0.0,,,,,0.0,0.0,0.0
2536.54,0.0,0.0,,,,,0.0,0.0,0.0
2537.54,0.0,0.0,,,,,0.0,0.0,0.0
2538.54,0.0,0.0,,,,,0.0,0.0,0.0
2539.54,0.0,0.0,,,,,0.0,0.0,0.0
2540.54,0.0,0.0,,,,,0.0,0.0,0.0
2541.54,0.0,0.0,,,,,0.0,0.0,0.0
2542.54,0.0,0.0,,,,,0.0,0.0,0.0
2543.54,0.0,0.0,,,,,0.0,0.0,0.0
2544.55,0.0,0.0,,,,,0.0,0.0,0.0
2545.55,0.0,0.0,,,,,0.0,0.0,0.0
2546.55,0.0,0.0,,,,,0.0,0.0,0.0
2547.55,0.0,0.0,,,,,0.0,0.0,0.0
2548.55,0.0,0.0,,,,,0.0,0.0,0.0
2549.55,0.0,0.0,,,,,0.0,0.0,0.0
2550.55,0.0,0.0,,,,,0.0,0.0,0.0
2551.55,0.0,0.0,,,,,0.0,0.0,0.0
2552.55,0.0,0.0,,,,,0.0,0.0,0.0
2553.55,0.0,0.0,,,,,0.0,0.0,0.0
2554.55,0.0,0.0,,,,,0.0,0.0,0.0
2555.55,0.0,0.0,,,,,0.0,0.0,0.0
2556.55,0.0,0.0,,,,,0.0,0.0,0.0
2557.55,0.0,0.0,,,,,0.0,0.0,0.0
2558.55,0.0,0.0,,,,,0.0,0.0,0.0
2559.55,0.0,0.0,,,,,0.0,0.0,0.0
2560.55,0.0,0.0,,,,,0.0,0.0,0.0
2561.55,0.0,0.0,,,,,0.0,0.0,0.0
2562.55,0.0,0.0,,,,,0.0,0.0,0.0
2563.55,0.0,0.0,,,,,0.0,0.0,0.0
2564.55,0.0,0.0,,,,,0.0,0.0,0.0
2565.55,0.0,0.0,,,,,0.0,0.0,0.0
2566.55,0.0,0.0,,,,,0.0,0.0,0.0
2567.55,0.0,0.0,,,,,0.0,0.0,0.0
2568.55,0.0,0.0,,,,,0.0,0.0,0.0
2569.55,0.0,0.0,,,,,0.0,0.0,0.0
2570.55,0.0,0.0,,,,,0.0,0.0,0.0
2571.55,0.0,0.0,,,,,0.0,0.0,0.0
2572.55,0.0,0.0,,,,,0.0,0.0,0.0
2573.55,0.0,0.0,,,,,0.0,0.0,0.0
2574.55,0.0,0.0,,,,,0.0,0.0,0.0
2575.55,0.0,0.0,,,,,0.0,0.0,0.0
2576.55,0.0,0.0,,,,,0.0,0.0,0.0
2577.55,0.0,0.0,,,,,0.0,0.0,0.0
2578.55,0.0,0.0,,,,,0.0,0.0,0.0
2579.55,0.0,0.0,,,,,0.0,0.0,0.0
2580.55,0.0,0.0,,,,,0.0,0.0,0.0
2581.55,0.0,0.0,,,,,0.0,0.0,0.0
2582.55,0.0,0.0,,,,,0.0,0.0,0.0
2583.55,0.0,0.0,,,,,0.0,0.0,0.0
2584.55,0.0,0.0,,,,,0.0,0.0,0.0
2585.55,0.0,0.0,,,,,0.0,0.0,0.0
2586.55,0.0,0.0,,,,,0.0,0.0,0.0
2587.55,0.0,0.0,,,,,0.0,0.0,0.0
2588.55,0.0,0.0,,,,,0.0,0.0,0.0
2589.55,0.0,0.0,,,,,0.0,0.0,0.0
2590.56,0.0,0.0,,,,,0.0,0.0,0.0
2591.56,0.0,0.0,,,,,0.0,0.0,0.0
2592.56,0.0,0.0,,,,,0.0,0.0,0.0
2593.56,0.0,0.0,,,,,0.0,0.0,0.0
2594.56,0.0,0.0,,,,,0.0,0.0,0.0
2595.56,0.0,0.0,,,,,0.0,0.0,0.0
2596.56,0.0,0.0,,,,,0.0,0.0,0.0
2597.56,0.0,0.0,,,,,0.0,0.0,0.0
2598.56,0.0,0.0,,,,,0.0,0.0,0.0
2599.56,0.0,0.0,,,,,0.0,0.0,0.0
2600.56,0.0,0.0,,,,,0.0,0.0,0.0
2601.56,0.0,0.0,,,,,0.0,0.0,0.0
2602.56,0.0,0.0,,,,,0.0,0.0,0.0
2603.56,0.0,0.0,,,,,0.0,0.0,0.0
2604.56,0.0,0.0,,,,,0.0,0.0,0.0
2605.56,0.0,0.0,,,,,0.0,0.0,0.0
2606.56,0.0,0.0,,,,,0.0,0.0,0.0
2607.56,0.0,0.0,,,,,0.0,0.0,0.0
2608.56,0.0,0.0,,,,,0.0,0.0,0.0
2609.56,0.0,0.0,,,,,0.0,0.0,0.0
2610.56,0.0,0.0,,,,,0.0,0.0,0.0
2611.56,0.0,0.0,,,,,0.0,0.0,0.0
2612.56,0.0,0.0,,,,,0.0,0.0,0.0
2613.56,0.0,0.0,,,,,0.0,0.0,0.0
2614.56,0.0,0.0,,,,,0.0,0.0,0.0
2615.56,0.0,0.0,,,,,0.0,0.0,0.0
2616.56,0.0,0.0,,,,,0.0,0.0,0.0
2617.56,0.0,0.0,,,,,0.0,0.0,0.0
2618.56,0.0,0.0,,,,,0.0,0.0,0.0
2619.56,0.0,0.0,,,,,0.0,0.0,0.0
2620.56,0.0,0.0,,,,,0.0,0.0,0.0
2621.56,0.0,0.0,,,,,0.0,0.0,0.0
2622.56,0.0,0.0,,,,,0.0,0.0,0.0
2623.56,0.0,0.0,,,,,0.0,0.0,0.0
2624.56,0.0,0.0,,,,,0.0,0.0,0.0
2625.56,0.0,0.0,,,,,0.0,0.0,0.0
2626.56,0.0,0.0,,,,,0.0,0.0,0.0
2627.56,0.0,0.0,,,,,0.0,0.0,0.0
2628.56,0.0,0.0,,,,,0.0,0.0,0.0
2629.56,0.0,0.0,,,,,0.0,0.0,0.0
2630.56,0.0,0.0,,,,,0.0,0.0,0.0
2631.56,0.0,0.0,,,,,0.0,0.0,0.0
2632.56,0.0,0.0,,,,,0.0,0.0,0.0
2633.56,0.0,0.0,,,,,0.0,0.0,0.0
2634.56,0.0,0.0,,,,,0.0,0.0,0.0
2635.56,0.0,0.0,,,,,0.0,0.0,0.0
2636.56,0.0,0.0,,,,,0.0,0.0,0.0
2637.57,0.0,0.0,,,,,0.0,0.0,0.0
2638.57,0.0,0.0,,,,,0.0,0.0,0.0
2639.57,0.0,0.0,,,,,0.0,0.0,0.0
2640.57,0.0,0.0,,,,,0.0,0.0,0.0
2641.57,0.0,0.0,,,,,0.0,0.0,0.0
2642.57,0.0,0.0,,,,,0.0,0.0,0.0
2643.57,0.0,0.0,,,,,0.0,0.0,0.0
2644.57,0.0,0.0,,,,,0.0,0.0,0.0
2645.57,0.0,0.0,,,,,0.0,0.0,0.0
2646.57,0.0,0.0,,,,,0.0,0.0,0.0
2647.57,0.0,0.0,,,,,0.0,0.0,0.0
2648.57,0.0,0.0,,,,,0.0,0.0,0.0
2649.57,0.0,0.0,,,,,0.0,0.0,0.0
2650.57,0.0,0.0,,,,,0.0,0.0,0.0
2651.57,0.0,0.0,,,,,0.0,0.0,0.0
2652.57,0.0,0.0,,,,,0.0,0.0,0.0
2653.57,0.0,0.0,,,,,0.0,0.0,0.0
2654.57,0.0,0.0,,,,,0.0,0.0,0.0
2655.57,0.0,0.0,,,,,0.0,0.0,0.0
2656.57,0.0,0.0,,,,,0.0,0.0,0.0
2657.57,0.0,0.0,,,,,0.0,0.0,0.0
2658.57,0.0,0.0,,,,,0.0,0.0,0.0
2659.57,0.0,0.0,,,,,0.0,0.0,0.0
2660.57,0.0,0.0,,,,,0.0,0.0,0.0
2661.57,0.0,0.0,,,,,0.0,0.0,0.0
2662.57,0.0,0.0,,,,,0.0,0.0,0.0
2663.57,0.0,0.0,,,,,0.0,0.0,0.0
2664.57,0.0,0.0,,,,,0.0,0.0,0.0
2665.57,0.0,0.0,,,,,0.0,0.0,0.0
2666.57,0.0,0.0,,,,,0.0,0.0,0.0
2667.57,0.0,0.0,,,,,0.0,0.0,0.0
2668.57,0.0,0.0,,,,,0.0,0.0,0.0
2669.57,0.0,0.0,,,,,0.0,0.0,0.0
2670.57,0.0,0.0,,,,,0.0,0.0,0.0
2671.57,0.0,0.0,,,,,0.0,0.0,0.0
2672.57,0.0,0.0,,,,,0.0,0.0,0.0
2673.57,0.0,0.0,,,,,0.0,0.0,0.0
2674.57,0.0,0.0,,,,,0.0,0.0,0.0
2675.57,0.0,0.0,,,,,0.0,0.0,0.0
2676.57,0.0,0.0,,,,,0.0,0.0,0.0
2677.57,0.0,0.0,,,,,0.0,0.0,0.0
2678.57,0.0,0.0,,,,,0.0,0.0,0.0
2679.57,0.0,0.0,,,,,0.0,0.0,0.0
2680.57,0.0,0.0,,,,,0.0,0.0,0.0
2681.57,0.0,0.0,,,,,0.0,0.0,0.0
2682.57,0.0,0.0,,,,,0.0,0.0,0.0
2683.57,0.0,0.0,,,,,0.0,0.0,0.0
2684.58,0.0,0.0,,,,,0.0,0.0,0.0
2685.58,0.0,0.0,,,,,0.0,0.0,0.0
2686.58,0.0,0.0,,,,,0.0,0.0,0.0
2687.58,0.0,0.0,,,,,0.0,0.0,0.0
2688.58,0.0,0.0,,,,,0.0,0.0,0.0
2689.58,0.0,0.0,,,,,0.0,0.0,0.0
2690.58,0.0,0.0,,,,,0.0,0.0,0.0
2691.58,0.0,0.0,,,,,0.0,0.0,0.0
2692.58,0.0,0.0,,,,,0.0,0.0,0.0
2693.58,0.0,0.0,,,,,0.0,0.0,0.0
2694.58,0.0,0.0,,,,,0.0,0.0,0.0
2695.58,0.0,0.0,,,,,0.0,0.0,0.0
2696.58,0.0,0.0,,,,,0.0,0.0,0.0
2697.58,0.0,0.0,,,,,0.0,0.0,0.0
2698.58,0.0,0.0,,,,,0.0,0.0,0.0
2699.58,0.0,0.0,,,,,0.0,0.0,0.0
2700.58,0.0,0.0,,,,,0.0,0.0,0.0
2701.58,0.0,0.0,,,,,0.0,0.0,0.0
2702.58,0.0,0.0,,,,,0.0,0.0,0.0
2703.58,0.0,0.0,,,,,0.0,0.0,0.0
2704.58,0.0,0.0,,,,,0.0,0.0,0.0
2705.58,0.0,0.0,,,,,0.0,0.0,0.0
2706.58,0.0,0.0,,,,,0.0,0.0,0.0
2707.58,0.0,0.0,,,,,0.0,0.0,0.0
2708.58,0.0,0.0,,,,,0.0,0.0,0.0
2709.58,0.0,0.0,,,,,0.0,0.0,0.0
2710.58,0.0,0.0,,,,,0.0,0.0,0.0
2711.58,0.0,0.0,,,,,0.0,0.0,0.0
2712.58,0.0,0.0,,,,,0.0,0.0,0.0
2713.58,0.0,0.0,,,,,0.0,0.0,0.0
2714.58,0.0,0.0,,,,,0.0,0.0,0.0
2715.58,0.0,0.0,,,,,0.0,0.0,0.0
2716.58,0.0,0.0,,,,,0.0,0.0,0.0
2717.58,0.0,0.0,,,,,0.0,0.0,0.0
2718.58,0.0,0.0,,,,,0.0,0.0,0.0
2719.58,0.0,0.0,,,,,0.0,0.0,0.0
2720.58,0.0,0.0,,,,,0.0,0.0,0.0
2721.58,0.0,0.0,,,,,0.0,0.0,0.0
2722.58,0.0,0.0,,,,,0.0,0.0,0.0
2723.58,0.0,0.0,,,,,0.0,0.0,0.0
2724.58,0.0,0.0,,,,,0.0,0.0,0.0
2725.58,0.0,0.0,,,,,0.0,0.0,0.0
2726.58,0.0,0.0,,,,,0.0,0.0,0.0
2727.58,0.0,0.0,,,,,0.0,0.0,0.0
2728.58,0.0,0.0,,,,,0.0,0.0,0.0
2729.58,0.0,0.0,,,,,0.0,0.0,0.0
2730.59,0.0,0.0,,,,,0.0,0.0,0.0
2731.59,0.0,0.0,,,,,0.0,0.0,0.0
2732.59,0.0,0.0,,,,,0.0,0.0,0.0
2733.59,0.0,0.0,,,,,0.0,0.0,0.0
2734.59,0.0,0.0,,,,,0.0,0.0,0.0
2735.59,0.0,0.0,,,,,0.0,0.0,0.0
2736.59,0.0,0.0,,,,,0.0,0.0,0.0
2737.59,0.0,0.0,,,,,0.0,0.0,0.0
2738.59,0.0,0.0,,,,,0.0,0.0,0.0
2739.59,0.0,0.0,,,,,0.0,0.0,0.0
2740.59,0.0,0.0,,,,,0.0,0.0,0.0
2741.59,0.0,0.0,,,,,0.0,0.0,0.0
2742.59,0.0,0.0,,,,,0.0,0.0,0.0
2743.59,0.0,0.0,,,,,0.0,0.0,0.0
2744.59,0.0,0.0,,,,,0.0,0.0,0.0
2745.59,0.0,0.0,,,,,0.0,0.0,0.0
2746.59,0.0,0.0,,,,,0.0,0.0,0.0
2747.59,0.0,0.0,,,,,0.0,0.0,0.0
2748.59,0.0,0.0,,,,,0.0,0.0,0.0
2749.59,0.0,0.0,,,,,0.0,0.0,0.0
2750.59,0.0,0.0,,,,,0.0,0.0,0.0
2751.59,0.0,0.0,,,,,0.0,0.0,0.0
2752.59,0.0,0.0,,,,,0.0,0.0,0.0
2753.59,0.0,0.0,,,,,0.0,0.0,0.0
2754.59,0.0,0.0,,,,,0.0,0.0,0.0
2755.59,0.0,0.0,,,,,0.0,0.0,0.0
2756.59,0.0,0.0,,,,,0.0,0.0,0.0
2757.59,0.0,0.0,,,,,0.0,0.0,0.0
2758.59,0.0,0.0,,,,,0.0,0.0,0.0
2759.59,0.0,0.0,,,,,0.0,0.0,0.0
2760.59,0.0,0.0,,,,,0.0,0.0,0.0
2761.59,0.0,0.0,,,,,0.0,0.0,0.0
2762.59,0.0,0.0,,,,,0.0,0.0,0.0
2763.59,0.0,0.0,,,,,0.0,0.0,0.0
2764.59,0.0,0.0,,,,,0.0,0.0,0.0
2765.59,0.0,0.0,,,,,0.0,0.0,0.0
2766.59,0.0,0.0,,,,,0.0,0.0,0.0
2767.59,0.0,0.0,,,,,0.0,0.0,0.0
2768.59,0.0,0.0,,,,,0.0,0.0,0.0
2769.59,0.0,0.0,,,,,0.0,0.0,0.0
2770.59,0.0,0.0,,,,,0.0,0.0,0.0
2771.59,0.0,0.0,,,,,0.0,0.0,0.0
2772.59,0.0,0.0,,,,,0.0,0.0,0.0
2773.59,0.0,0.0,,,,,0.0,0.0,0.0
2774.59,0.0,0.0,,,,,0.0,0.0,0.0
2775.6,0.0,0.0,,,,,0.0,0.0,0.0
2776.6,0.0,0.0,,,,,0.0,0.0,0.0
2777.6,0.0,0.0,,,,,0.0,0.0,0.0
2778.6,0.0,0.0,,,,,0.0,0.0,0.0
2779.6,0.0,0.0,,,,,0.0,0.0,0.0
2780.6,0.0,0.0,,,,,0.0,0.0,0.0
2781.6,0.0,0.0,,,,,0.0,0.0,0.0
2782.6,0.0,0.0,,,,,0.0,0.0,0.0
2783.6,0.0,0.0,,,,,0.0,0.0,0.0
2784.6,0.0,0.0,,,,,0.0,0.0,0.0
2785.6,0.0,0.0,,,,,0.0,0.0,0.0
2786.6,0.0,0.0,,,,,0.0,0.0,0.0
2787.6,0.0,0.0,,,,,0.0,0.0,0.0
2788.6,0.0,0.0,,,,,0.0,0.0,0.0
2789.6,0.0,0.0,,,,,0.0,0.0,0.0
2790.6,0.0,0.0,,,,,0.0,0.0,0.0
2791.6,0.0,0.0,,,,,0.0,0.0,0.0
2792.6,0.0,0.0,,,,,0.0,0.0,0.0
2793.6,0.0,0.0,,,,,0.0,0.0,0.0
2794.6,0.0,0.0,,,,,0.0,0.0,0.0
2795.6,0.0,0.0,,,,,0.0,0.0,0.0
2796.6,0.0,0.0,,,,,0.0,0.0,0.0
2797.6,0.0,0.0,,,,,0.0,0.0,0.0
2798.6,0.0,0.0,,,,,0.0,0.0,0.0
2799.6,0.0,0.0,,,,,0.0,0.0,0.0
2800.6,0.0,0.0,,,,,0.0,0.0,0.0
2801.6,0.0,0.0,,,,,0.0,0.0,0.0
2802.6,0.0,0.0,,,,,0.0,0.0,0.0
2803.6,0.0,0.0,,,,,0.0,0.0,0.0
2804.6,0.0,0.0,,,,,0.0,0.0,0.0
2805.6,0.0,0.0,,,,,0.0,0.0,0.0
2806.6,0.0,0.0,,,,,0.0,0.0,0.0
2807.6,0.0,0.0,,,,,0.0,0.0,0.0
2808.6,0.0,0.0,,,,,0.0,0.0,0.0
2809.6,0.0,0.0,,,,,0.0,0.0,0.0
2810.6,0.0,0.0,,,,,0.0,0.0,0.0
2811.6,0.0,0.0,,,,,0.0,0.0,0.0
2812.6,0.0,0.0,,,,,0.0,0.0,0.0
2813.6,0.0,0.0,,,,,0.0,0.0,0.0
2814.6,0.0,0.0,,,,,0.0,0.0,0.0
2815.6,0.0,0.0,,,,,0.0,0.0,0.0
2816.6,0.0,0.0,,,,,0.0,0.0,0.0
2817.6,0.0,0.0,,,,,0.0,0.0,0.0
2818.6,0.0,0.0,,,,,0.0,0.0,0.0
2819.6,0.0,0.0,,,,,0.0,0.0,0.0
2820.6,0.0,0.0,,,,,0.0,0.0,0.0
2821.6,0.0,0.0,,,,,0.0,0.0,0.0
2822.61,0.0,0.0,,,,,0.0,0.0,0.0
2823.61,0.0,0.0,,,,,0.0,0.0,0.0
2824.61,0.0,0.0,,,,,0.0,0.0,0.0
2825.61,0.0,0.0,,,,,0.0,0.0,0.0
2826.61,0.0,0.0,,,,,0.0,0.0,0.0
2827.61,0.0,0.0,,,,,0.0,0.0,0.0
2828.61,0.0,0.0,,,,,0.0,0.0,0.0
2829.61,0.0,0.0,,,,,0.0,0.0,0.0
2830.61,0.0,0.0,,,,,0.0,0.0,0.0
2831.61,0.0,0.0,,,,,0.0,0.0,0.0
2832.61,0.0,0.0,,,,,0.0,0.0,0.0
2833.61,0.0,0.0,,,,,0.0,0.0,0.0
2834.61,0.0,0.0,,,,,0.0,0.0,0.0
2835.61,0.0,0.0,,,,,0.0,0.0,0.0
2836.61,0.0,0.0,,,,,0.0,0.0,0.0
2837.61,0.0,0.0,,,,,0.0,0.0,0.0
2838.61,0.0,0.0,,,,,0.0,0.0,0.0
2839.61,0.0,0.0,,,,,0.0,0.0,0.0
2840.61,0.0,0.0,,,,,0.0,0.0,0.0
2841.61,0.0,0.0,,,,,0.0,0.0,0.0
2842.61,0.0,0.0,,,,,0.0,0.0,0.0
2843.61,0.0,0.0,,,,,0.0,0.0,0.0
2844.61,0.0,0.0,,,,,0.0,0.0,0.0
2845.61,0.0,0.0,,,,,0.0,0.0,0.0
2846.61,0.0,0.0,,,,,0.0,0.0,0.0
2847.61,0.0,0.0,,,,,0.0,0.0,0.0
2848.61,0.0,0.0,,,,,0.0,0.0,0.0
2849.61,0.0,0.0,,,,,0.0,0.0,0.0
2850.61,0.0,0.0,,,,,0.0,0.0,0.0
2851.61,0.0,0.0,,,,,0.0,0.0,0.0
2852.61,0.0,0.0,,,,,0.0,0.0,0.0
2853.61,0.0,0.0,,,,,0.0,0.0,0.0
2854.61,0.0,0.0,,,,,0.0,0.0,0.0
2855.61,0.0,0.0,,,,,0.0,0.0,0.0
2856.61,0.0,0.0,,,,,0.0,0.0,0.0
2857.61,0.0,0.0,,,,,0.0,0.0,0.0
2858.61,0.0,0.0,,,,,0.0,0.0,0.0
2859.61,0.0,0.0,,,,,0.0,0.0,0.0
2860.61,0.0,0.0,,,,,0.0,0.0,0.0
2861.61,0.0,0.0,,,,,0.0,0.0,0.0
2862.61,0.0,0.0,,,,,0.0,0.0,0.0
2863.61,0.0,0.0,,,,,0.0,0.0,0.0
2864.61,0.0,0.0,,,,,0.0,0.0,0.0
2865.61,0.0,0.0,,,,,0.0,0.0,0.0
2866.61,0.0,0.0,,,,,0.0,0.0,0.0
2867.61,0.0,0.0,,,,,0.0,0.0,0.0
2868.62,0.0,0.0,,,,,0.0,0.0,0.0
2869.62,0.0,0.0,,,,,0.0,0.0,0.0
2870.62,0.0,0.0,,,,,0.0,0.0,0.0
2871.62,0.0,0.0,,,,,0.0,0.0,0.0
2872.62,0.0,0.0,,,,,0.0,0.0,0.0
2873.62,0.0,0.0,,,,,0.0,0.0,0.0
2874.62,0.0,0.0,,,,,0.0,0.0,0.0
2875.62,0.0,0.0,,,,,0.0,0.0,0.0
2876.62,0.0,0.0,,,,,0.0,0.0,0.0
2877.62,0.0,0.0,,,,,0.0,0.0,0.0
2878.62,0.0,0.0,,,,,0.0,0.0,0.0
2879.62,0.0,0.0,,,,,0.0,0.0,0.0
2880.62,0.0,0.0,,,,,0.0,0.0,0.0
2881.62,0.0,0.0,,,,,0.0,0.0,0.0
2882.62,0.0,0.0,,,,,0.0,0.0,0.0
2883.62,0.0,0.0,,,,,0.0,0.0,0.0
2884.62,0.0,0.0,,,,,0.0,0.0,0.0
2885.62,0.0,0.0,,,,,0.0,0.0,0.0
2886.62,0.0,0.0,,,,,0.0,0.0,0.0
2887.62,0.0,0.0,,,,,0.0,0.0,0.0
2888.62,0.0,0.0,,,,,0.0,0.0,0.0
2889.62,0.0,0.0,,,,,0.0,0.0,0.0
2890.62,0.0,0.0,,,,,0.0,0.0,0.0
2891.62,0.0,0.0,,,,,0.0,0.0,0.0
2892.62,0.0,0.0,,,,,0.0,0.0,0.0
2893.62,0.0,0.0,,,,,0.0,0.0,0.0
2894.62,0.0,0.0,,,,,0.0,0.0,0.0
2895.62,0.0,0.0,,,,,0.0,0.0,0.0
2896.62,0.0,0.0,,,,,0.0,0.0,0.0
2897.62,0.0,0.0,,,,,0.0,0.0,0.0
2898.62,0.0,0.0,,,,,0.0,0.0,0.0
2899.62,0.0,0.0,,,,,0.0,0.0,0.0
2900.62,0.0,0.0,,,,,0.0,0.0,0.0
2901.62,0.0,0.0,,,,,0.0,0.0,0.0
2902.62,0.0,0.0,,,,,0.0,0.0,0.0
2903.62,0.0,0.0,,,,,0.0,0.0,0.0
2904.62,0.0,0.0,,,,,0.0,0.0,0.0
2905.62,0.0,0.0,,,,,0.0,0.0,0.0
2906.62,0.0,0.0,,,,,0.0,0.0,0.0
2907.62,0.0,0.0,,,,,0.0,0.0,0.0
2908.62,0.0,0.0,,,,,0.0,0.0,0.0
2909.62,0.0,0.0,,,,,0.0,0.0,0.0
2910.62,0.0,0.0,,,,,0.0,0.0,0.0
2911.62,0.0,0.0,,,,,0.0,0.0,0.0
2912.62,0.0,0.0,,,,,0.0,0.0,0.0
2913.63,0.0,0.0,,,,,0.0,0.0,0.0
2914.63,0.0,0.0,,,,,0.0,0.0,0.0
2915.63,0.0,0.0,,,,,0.0,0.0,0.0
2916.63,0.0,0.0,,,,,0.0,0.0,0.0
2917.63,0.0,0.0,,,,,0.0,0.0,0.0
2918.63,0.0,0.0,,,,,0.0,0.0,0.0
2919.63,0.0,0.0,,,,,0.0,0.0,0.0
2920.63,0.0,0.0,,,,,0.0,0.0,0.0
2921.63,0.0,0.0,,,,,0.0,0.0,0.0
2922.63,0.0,0.0,,,,,0.0,0.0,0.0
2923.63,0.0,0.0,,,,,0.0,0.0,0.0
2924.63,0.0,0.0,,,,,0.0,0.0,0.0
2925.63,0.0,0.0,,,,,0.0,0.0,0.0
2926.63,0.0,0.0,,,,,0.0,0.0,0.0
2927.63,0.0,0.0,,,,,0.0,0.0,0.0
2928.63,0.0,0.0,,,,,0.0,0.0,0.0
2929.63,0.0,0.0,,,,,0.0,0.0,0.0
2930.63,0.0,0.0,,,,,0.0,0.0,0.0
2931.63,0.0,0.0,,,,,0.0,0.0,0.0
2932.63,0.0,0.0,,,,,0.0,0.0,0.0
2933.63,0.0,0.0,,,,,0.0,0.0,0.0
2934.63,0.0,0.0,,,,,0.0,0.0,0.0
2935.63,0.0,0.0,,,,,0.0,0.0,0.0
2936.63,0.0,0.0,,,,,0.0,0.0,0.0
2937.63,0.0,0.0,,,,,0.0,0.0,0.0
2938.63,0.0,0.0,,,,,0.0,0.0,0.0
2939.63,0.0,0.0,,,,,0.0,0.0,0.0
2940.63,0.0,0.0,,,,,0.0,0.0,0.0
2941.63,0.0,0.0,,,,,0.0,0.0,0.0
2942.63,0.0,0.0,,,,,0.0,0.0,0.0
2943.63,0.0,0.0,,,,,0.0,0.0,0.0
2944.63,0.0,0.0,,,,,0.0,0.0,0.0
2945.63,0.0,0.0,,,,,0.0,0.0,0.0
2946.63,0.0,0.0,,,,,0.0,0.0,0.0
2947.63,0.0,0.0,,,,,0.0,0.0,0.0
2948.63,0.0,0.0,,,,,0.0,0.0,0.0
2949.63,0.0,0.0,,,,,0.0,0.0,0.0
2950.63,0.0,0.0,,,,,0.0,0.0,0.0
2951.63,0.0,0.0,,,,,0.0,0.0,0.0
2952.63,0.0,0.0,,,,,0.0,0.0,0.0
2953.63,0.0,0.0,,,,,0.0,0.0,0.0
2954.63,0.0,0.0,,,,,0.0,0.0,0.0
2955.63,0.0,0.0,,,,,0.0,0.0,0.0
2956.63,0.0,0.0,,,,,0.0,0.0,0.0
2957.63,0.0,0.0,,,,,0.0,0.0,0.0
2958.64,0.0,0.0,,,,,0.0,0.0,0.0
2959.64,0.0,0.0,,,,,0.0,0.0,0.0
2960.64,0.0,0.0,,,,,0.0,0.0,0.0
2961.64,0.0,0.0,,,,,0.0,0.0,0.0
2962.64,0.0,0.0,,,,,0.0,0.0,0.0
2963.64,0.0,0.0,,,,,0.0,0.0,0.0
2964.64,0.0,0.0,,,,,0.0,0.0,0.0
2965.64,0.0,0.0,,,,,0.0,0.0,0.0
2966.64,0.0,0.0,,,,,0.0,0.0,0.0
2967.64,0.0,0.0,,,,,0.0,0.0,0.0
2968.64,0.0,0.0,,,,,0.0,0.0,0.0
2969.64,0.0,0.0,,,,,0.0,0.0,0.0
2970.64,0.0,0.0,,,,,0.0,0.0,0.0
