t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
495.11,0.0,0.0,,,,,0.0,0.0,0.0
496.11,0.0,0.0,,,,,0.0,0.0,0.0
497.11,0.0,0.0,,,,,0.0,0.0,0.0
498.11,0.0,0.0,,,,,0.0,0.0,0.0
499.11,0.0,0.0,,,,,0.0,0.0,0.0
500.11,0.0,0.0,,,,,0.0,0.0,0.0
501.11,0.0,0.0,,,,,0.0,0.0,0.0
502.11,0.0,0.0,,,,,0.0,0.0,0.0
503.11,0.0,0.0,,,,,0.0,0.0,0.0
504.11,0.0,0.0,,,,,0.0,0.0,0.0
505.11,0.0,0.0,,,,,0.0,0.0,0.0
506.11,0.0,0.0,,,,,0.0,0.0,0.0
507.11,0.0,0.0,,,,,0.0,0.0,0.0
508.11,0.0,0.0,,,,,0.0,0.0,0.0
509.11,0.0,0.0,,,,,0.0,0.0,0.0
510.11,0.0,0.0,,,,,0.0,0.0,0.0
511.11,0.0,0.0,,,,,0.0,0.0,0.0
512.11,0.0,0.0,,,,,0.0,0.0,0.0
513.11,0.0,0.0,,,,,0.0,0.0,0.0
514.11,0.0,0.0,,,,,0.0,0.0,0.0
515.11,0.0,0.0,,,,,0.0,0.0,0.0
516.11,0.0,0.0,,,,,0.0,0.0,0.0
517.11,0.0,0.0,,,,,0.0,0.0,0.0
518.11,0.0,0.0,,,,,0.0,0.0,0.0
519.11,0.0,0.0,,,,,0.0,0.0,0.0
520.11,0.0,0.0,,,,,0.0,0.0,0.0
521.11,0.0,0.0,,,,,0.0,0.0,0.0
522.11,0.0,0.0,,,,,0.0,0.0,0.0
523.11,0.0,0.0,,,,,0.0,0.0,0.0
524.11,0.0,0.0,,,,,0.0,0.0,0.0
525.11,0.0,0.0,,,,,0.0,0.0,0.0
526.12,0.0,0.0,,,,,0.0,0.0,0.0
527.12,0.0,0.0,,,,,0.0,0.0,0.0
528.12,0.0,0.0,,,,,0.0,0.0,0.0
529.12,0.0,0.0,,,,,0.0,0.0,0.0
530.12,0.0,0.0,,,,,0.0,0.0,0.0
531.12,0.0,0.0,,,,,0.0,0.0,0.0
532.12,0.0,0.0,,,,,0.0,0.0,0.0
533.12,0.0,0.0,,,,,0.0,0.0,0.0
534.12,0.0,0.0,,,,,0.0,0.0,0.0
535.12,0.0,0.0,,,,,0.0,0.0,0.0
536.12,0.0,0.0,,,,,0.0,0.0,0.0
537.12,0.0,0.0,,,,,0.0,0.0,0.0
538.12,0.0,0.0,,,,,0.0,0.0,0.0
539.12,0.0,0.0,,,,,0.0,0.0,0.0
540.12,0.0,0.0,,,,,0.0,0.0,0.0
541.12,0.0,0.0,,,,,0.0,0.0,0.0
542.12,0.0,0.0,,,,,0.0,0.0,0.0
543.12,0.0,0.0,,,,,0.0,0.0,0.0
544.12,0.0,0.0,,,,,0.0,0.0,0.0
545.12,0.0,0.0,,,,,0.0,0.0,0.0
546.12,0.0,0.0,,,,,0.0,0.0,0.0
547.12,0.0,0.0,,,,,0.0,0.0,0.0
548.12,0.0,0.0,,,,,0.0,0.0,0.0
549.12,0.0,0.0,,,,,0.0,0.0,0.0
550.12,0.0,0.0,,,,,0.0,0.0,0.0
551.12,0.0,0.0,,,,,0.0,0.0,0.0
552.12,0.0,0.0,,,,,0.0,0.0,0.0
553.12,0.0,0.0,,,,,0.0,0.0,0.0
554.12,0.0,0.0,,,,,0.0,0.0,0.0
555.12,0.0,0.0,,,,,0.0,0.0,0.0
556.12,0.0,0.0,,,,,0.0,0.0,0.0
557.12,0.0,0.0,,,,,0.0,0.0,0.0
558.12,0.0,0.0,,,,,0.0,0.0,0.0
559.12,0.0,0.0,,,,,0.0,0.0,0.0
560.12,0.0,0.0,,,,,0.0,0.0,0.0
561.12,0.0,0.0,,,,,0.0,0.0,0.0
562.12,0.0,0.0,,,,,0.0,0.0,0.0
563.12,0.0,0.0,,,,,0.0,0.0,0.0
564.12,0.0,0.0,,,,,0.0,0.0,0.0
565.12,0.0,0.0,,,,,0.0,0.0,0.0
566.12,0.0,0.0,,,,,0.0,0.0,0.0
567.12,0.0,0.0,,,,,0.0,0.0,0.0
568.12,0.0,0.0,,,,,0.0,0.0,0.0
569.12,0.0,0.0,,,,,0.0,0.0,0.0
570.13,0.0,0.0,,,,,0.0,0.0,0.0
571.13,0.0,0.0,,,,,0.0,0.0,0.0
572.13,0.0,0.0,,,,,0.0,0.0,0.0
573.13,0.0,0.0,,,,,0.0,0.0,0.0
574.13,0.0,0.0,,,,,0.0,0.0,0.0
575.13,0.0,0.0,,,,,0.0,0.0,0.0
576.13,0.0,0.0,,,,,0.0,0.0,0.0
577.13,0.0,0.0,,,,,0.0,0.0,0.0
578.13,0.0,0.0,,,,,0.0,0.0,0.0
579.13,0.0,0.0,,,,,0.0,0.0,0.0
580.13,0.0,0.0,,,,,0.0,0.0,0.0
581.13,0.0,0.0,,,,,0.0,0.0,0.0
582.13,0.0,0.0,,,,,0.0,0.0,0.0
583.13,0.0,0.0,,,,,0.0,0.0,0.0
584.13,0.0,0.0,,,,,0.0,0.0,0.0
585.13,0.0,0.0,,,,,0.0,0.0,0.0
586.13,0.0,0.0,,,,,0.0,0.0,0.0
587.13,0.0,0.0,,,,,0.0,0.0,0.0
588.13,0.0,0.0,,,,,0.0,0.0,0.0
589.13,0.0,0.0,,,,,0.0,0.0,0.0
590.13,0.0,0.0,,,,,0.0,0.0,0.0
591.13,0.0,0.0,,,,,0.0,0.0,0.0
592.13,0.0,0.0,,,,,0.0,0.0,0.0
593.13,0.0,0.0,,,,,0.0,0.0,0.0
594.13,0.0,0.0,,,,,0.0,0.0,0.0
595.13,0.0,0.0,,,,,0.0,0.0,0.0
596.13,0.0,0.0,,,,,0.0,0.0,0.0
597.13,0.0,0.0,,,,,0.0,0.0,0.0
598.13,0.0,0.0,,,,,0.0,0.0,0.0
599.13,0.0,0.0,,,,,0.0,0.0,0.0
600.13,0.0,0.0,,,,,0.0,0.0,0.0
601.13,0.0,0.0,,,,,0.0,0.0,0.0
602.13,0.0,0.0,,,,,0.0,0.0,0.0
603.13,0.0,0.0,,,,,0.0,0.0,0.0
604.13,0.0,0.0,,,,,0.0,0.0,0.0
605.13,0.0,0.0,,,,,0.0,0.0,0.0
606.13,0.0,0.0,,,,,0.0,0.0,0.0
607.13,0.0,0.0,,,,,0.0,0.0,0.0
608.13,0.0,0.0,,,,,0.0,0.0,0.0
609.13,0.0,0.0,,,,,0.0,0.0,0.0
610.13,0.0,0.0,,,,,0.0,0.0,0.0
611.13,0.0,0.0,,,,,0.0,0.0,0.0
612.13,0.0,0.0,,,,,0.0,0.0,0.0
613.14,0.0,0.0,,,,,0.0,0.0,0.0
614.14,0.0,0.0,,,,,0.0,0.0,0.0
615.14,0.0,0.0,,,,,0.0,0.0,0.0
616.14,0.0,0.0,,,,,0.0,0.0,0.0
617.14,0.0,0.0,,,,,0.0,0.0,0.0
618.14,0.0,0.0,,,,,0.0,0.0,0.0
619.14,0.0,0.0,,,,,0.0,0.0,0.0
620.14,0.0,0.0,,,,,0.0,0.0,0.0
621.14,0.0,0.0,,,,,0.0,0.0,0.0
622.14,0.0,0.0,,,,,0.0,0.0,0.0
623.14,0.0,0.0,,,,,0.0,0.0,0.0
624.14,0.0,0.0,,,,,0.0,0.0,0.0
625.14,0.0,0.0,,,,,0.0,0.0,0.0
626.14,0.0,0.0,,,,,0.0,0.0,0.0
627.14,0.0,0.0,,,,,0.0,0.0,0.0
628.14,0.0,0.0,,,,,0.0,0.0,0.0
629.14,0.0,0.0,,,,,0.0,0.0,0.0
630.14,0.0,0.0,,,,,0.0,0.0,0.0
631.14,0.0,0.0,,,,,0.0,0.0,0.0
632.14,0.0,0.0,,,,,0.0,0.0,0.0
633.14,0.0,0.0,,,,,0.0,0.0,0.0
634.14,0.0,0.0,,,,,0.0,0.0,0.0
635.14,0.0,0.0,,,,,0.0,0.0,0.0
636.14,0.0,0.0,,,,,0.0,0.0,0.0
637.14,0.0,0.0,,,,,0.0,0.0,0.0
638.14,0.0,0.0,,,,,0.0,0.0,0.0
639.14,0.0,0.0,,,,,0.0,0.0,0.0
640.14,0.0,0.0,,,,,0.0,0.0,0.0
641.14,0.0,0.0,,,,,0.0,0.0,0.0
642.14,0.0,0.0,,,,,0.0,0.0,0.0
643.14,0.0,0.0,,,,,0.0,0.0,0.0
644.14,0.0,0.0,,,,,0.0,0.0,0.0
645.14,0.0,0.0,,,,,0.0,0.0,0.0
646.14,0.0,0.0,,,,,0.0,0.0,0.0
647.14,0.0,0.0,,,,,0.0,0.0,0.0
648.14,0.0,0.0,,,,,0.0,0.0,0.0
649.14,0.0,0.0,,,,,0.0,0.0,0.0
650.14,0.0,0.0,,,,,0.0,0.0,0.0
651.14,0.0,0.0,,,,,0.0,0.0,0.0
652.14,0.0,0.0,,,,,0.0,0.0,0.0
653.14,0.0,0.0,,,,,0.0,0.0,0.0
654.14,0.0,0.0,,,,,0.0,0.0,0.0
655.14,0.0,0.0,,,,,0.0,0.0,0.0
656.14,0.0,0.0,,,,,0.0,0.0,0.0
657.14,0.0,0.0,,,,,0.0,0.0,0.0
658.14,0.0,0.0,,,,,0.0,0.0,0.0
659.15,0.0,0.0,,,,,0.0,0.0,0.0
660.15,0.0,0.0,,,,,0.0,0.0,0.0
661.15,0.0,0.0,,,,,0.0,0.0,0.0
662.15,0.0,0.0,,,,,0.0,0.0,0.0
663.15,0.0,0.0,,,,,0.0,0.0,0.0
664.15,0.0,0.0,,,,,0.0,0.0,0.0
665.15,0.0,0.0,,,,,0.0,0.0,0.0
666.15,0.0,0.0,,,,,0.0,0.0,0.0
667.15,0.0,0.0,,,,,0.0,0.0,0.0
668.15,0.0,0.0,,,,,0.0,0.0,0.0
669.15,0.0,0.0,,,,,0.0,0.0,0.0
670.15,0.0,0.0,,,,,0.0,0.0,0.0
671.15,0.0,0.0,,,,,0.0,0.0,0.0
672.15,0.0,0.0,,,,,0.0,0.0,0.0
673.15,0.0,0.0,,,,,0.0,0.0,0.0
674.15,0.0,0.0,,,,,0.0,0.0,0.0
675.15,0.0,0.0,,,,,0.0,0.0,0.0
676.15,0.0,0.0,,,,,0.0,0.0,0.0
677.15,0.0,0.0,,,,,0.0,0.0,0.0
678.15,0.0,0.0,,,,,0.0,0.0,0.0
679.15,0.0,0.0,,,,,0.0,0.0,0.0
680.15,0.0,0.0,,,,,0.0,0.0,0.0
681.15,0.0,0.0,,,,,0.0,0.0,0.0
682.15,0.0,0.0,,,,,0.0,0.0,0.0
683.15,0.0,0.0,,,,,0.0,0.0,0.0
684.15,0.0,0.0,,,,,0.0,0.0,0.0
685.15,0.0,0.0,,,,,0.0,0.0,0.0
686.15,0.0,0.0,,,,,0.0,0.0,0.0
687.15,0.0,0.0,,,,,0.0,0.0,0.0
688.15,0.0,0.0,,,,,0.0,0.0,0.0
689.15,0.0,0.0,,,,,0.0,0.0,0.0
690.15,0.0,0.0,,,,,0.0,0.0,0.0
691.15,0.0,0.0,,,,,0.0,0.0,0.0
692.15,0.0,0.0,,,,,0.0,0.0,0.0
693.15,0.0,0.0,,,,,0.0,0.0,0.0
694.15,0.0,0.0,,,,,0.0,0.0,0.0
695.15,0.0,0.0,,,,,0.0,0.0,0.0
696.15,0.0,0.0,,,,,0.0,0.0,0.0
697.15,0.0,0.0,,,,,0.0,0.0,0.0
698.15,0.0,0.0,,,,,0.0,0.0,0.0
699.15,0.0,0.0,,,,,0.0,0.0,0.0
700.15,0.0,0.0,,,,,0.0,0.0,0.0
701.15,0.0,0.0,,,,,0.0,0.0,0.0
702.15,0.0,0.0,,,,,0.0,0.0,0.0
703.15,0.0,0.0,,,,,0.0,0.0,0.0
704.15,0.0,0.0,,,,,0.0,0.0,0.0
705.15,0.0,0.0,,,,,0.0,0.0,0.0
706.16,0.0,0.0,,,,,0.0,0.0,0.0
707.16,0.0,0.0,,,,,0.0,0.0,0.0
708.16,0.0,0.0,,,,,0.0,0.0,0.0
709.16,0.0,0.0,,,,,0.0,0.0,0.0
710.16,0.0,0.0,,,,,0.0,0.0,0.0
711.16,0.0,0.0,,,,,0.0,0.0,0.0
712.16,0.0,0.0,,,,,0.0,0.0,0.0
713.16,0.0,0.0,,,,,0.0,0.0,0.0
714.16,0.0,0.0,,,,,0.0,0.0,0.0
715.16,0.0,0.0,,,,,0.0,0.0,0.0
716.16,0.0,0.0,,,,,0.0,0.0,0.0
717.16,0.0,0.0,,,,,0.0,0.0,0.0
718.16,0.0,0.0,,,,,0.0,0.0,0.0
719.16,0.0,0.0,,,,,0.0,0.0,0.0
720.16,0.0,0.0,,,,,0.0,0.0,0.0
721.16,0.0,0.0,,,,,0.0,0.0,0.0
722.16,0.0,0.0,,,,,0.0,0.0,0.0
723.16,0.0,0.0,,,,,0.0,0.0,0.0
724.16,0.0,0.0,,,,,0.0,0.0,0.0
725.16,0.0,0.0,,,,,0.0,0.0,0.0
726.16,0.0,0.0,,,,,0.0,0.0,0.0
727.16,0.0,0.0,,,,,0.0,0.0,0.0
728.16,0.0,0.0,,,,,0.0,0.0,0.0
729.16,0.0,0.0,,,,,0.0,0.0,0.0
730.16,0.0,0.0,,,,,0.0,0.0,0.0
731.16,0.0,0.0,,,,,0.0,0.0,0.0
732.16,0.0,0.0,,,,,0.0,0.0,0.0
733.16,0.0,0.0,,,,,0.0,0.0,0.0
734.16,0.0,0.0,,,,,0.0,0.0,0.0
735.16,0.0,0.0,,,,,0.0,0.0,0.0
736.16,0.0,0.0,,,,,0.0,0.0,0.0
737.16,0.0,0.0,,,,,0.0,0.0,0.0
738.16,0.0,0.0,,,,,0.0,0.0,0.0
739.16,0.0,0.0,,,,,0.0,0.0,0.0
740.16,0.0,0.0,,,,,0.0,0.0,0.0
741.16,0.0,0.0,,,,,0.0,0.0,0.0
742.16,0.0,0.0,,,,,0.0,0.0,0.0
743.16,0.0,0.0,,,,,0.0,0.0,0.0
744.16,0.0,0.0,,,,,0.0,0.0,0.0
745.16,0.0,0.0,,,,,0.0,0.0,0.0
746.16,0.0,0.0,,,,,0.0,0.0,0.0
747.16,0.0,0.0,,,,,0.0,0.0,0.0
748.16,0.0,0.0,,,,,0.0,0.0,0.0
749.16,0.0,0.0,,,,,0.0,0.0,0.0
750.16,0.0,0.0,,,,,0.0,0.0,0.0
751.16,0.0,0.0,,,,,0.0,0.0,0.0
752.17,0.0,0.0,,,,,0.0,0.0,0.0
753.17,0.0,0.0,,,,,0.0,0.0,0.0
754.17,0.0,0.0,,,,,0.0,0.0,0.0
755.17,0.0,0.0,,,,,0.0,0.0,0.0
756.17,0.0,0.0,,,,,0.0,0.0,0.0
757.17,0.0,0.0,,,,,0.0,0.0,0.0
758.17,0.0,0.0,,,,,0.0,0.0,0.0
759.17,0.0,0.0,,,,,0.0,0.0,0.0
760.17,0.0,0.0,,,,,0.0,0.0,0.0
761.17,0.0,0.0,,,,,0.0,0.0,0.0
762.17,0.0,0.0,,,,,0.0,0.0,0.0
763.17,0.0,0.0,,,,,0.0,0.0,0.0
764.17,0.0,0.0,,,,,0.0,0.0,0.0
765.17,0.0,0.0,,,,,0.0,0.0,0.0
766.17,0.0,0.0,,,,,0.0,0.0,0.0
767.17,0.0,0.0,,,,,0.0,0.0,0.0
768.17,0.0,0.0,,,,,0.0,0.0,0.0
769.17,0.0,0.0,,,,,0.0,0.0,0.0
770.17,0.0,0.0,,,,,0.0,0.0,0.0
771.17,0.0,0.0,,,,,0.0,0.0,0.0
772.17,0.0,0.0,,,,,0.0,0.0,0.0
773.17,0.0,0.0,,,,,0.0,0.0,0.0
774.17,0.0,0.0,,,,,0.0,0.0,0.0
775.17,0.0,0.0,,,,,0.0,0.0,0.0
776.17,0.0,0.0,,,,,0.0,0.0,0.0
777.17,0.0,0.0,,,,,0.0,0.0,0.0
778.17,0.0,0.0,,,,,0.0,0.0,0.0
779.17,0.0,0.0,,,,,0.0,0.0,0.0
780.17,0.0,0.0,,,,,0.0,0.0,0.0
781.17,0.0,0.0,,,,,0.0,0.0,0.0
782.17,0.0,0.0,,,,,0.0,0.0,0.0
783.17,0.0,0.0,,,,,0.0,0.0,0.0
784.17,0.0,0.0,,,,,0.0,0.0,0.0
785.17,0.0,0.0,,,,,0.0,0.0,0.0
786.17,0.0,0.0,,,,,0.0,0.0,0.0
787.17,0.0,0.0,,,,,0.0,0.0,0.0
788.17,0.0,0.0,,,,,0.0,0.0,0.0
789.17,0.0,0.0,,,,,0.0,0.0,0.0
790.17,0.0,0.0,,,,,0.0,0.0,0.0
791.17,0.0,0.0,,,,,0.0,0.0,0.0
792.17,0.0,0.0,,,,,0.0,0.0,0.0
793.17,0.0,0.0,,,,,0.0,0.0,0.0
794.17,0.0,0.0,,,,,0.0,0.0,0.0
795.17,0.0,0.0,,,,,0.0,0.0,0.0
796.17,0.0,0.0,,,,,0.0,0.0,0.0
797.17,0.0,0.0,,,,,0.0,0.0,0.0
798.17,0.0,0.0,,,,,0.0,0.0,0.0
799.17,0.0,0.0,,,,,0.0,0.0,0.0
800.18,0.0,0.0,,,,,0.0,0.0,0.0
801.18,0.0,0.0,,,,,0.0,0.0,0.0
802.18,0.0,0.0,,,,,0.0,0.0,0.0
803.18,0.0,0.0,,,,,0.0,0.0,0.0
804.18,0.0,0.0,,,,,0.0,0.0,0.0
805.18,0.0,0.0,,,,,0.0,0.0,0.0
806.18,0.0,0.0,,,,,0.0,0.0,0.0
807.18,0.0,0.0,,,,,0.0,0.0,0.0
808.18,0.0,0.0,,,,,0.0,0.0,0.0
809.18,0.0,0.0,,,,,0.0,0.0,0.0
810.18,0.0,0.0,,,,,0.0,0.0,0.0
811.18,0.0,0.0,,,,,0.0,0.0,0.0
812.18,0.0,0.0,,,,,0.0,0.0,0.0
813.18,0.0,0.0,,,,,0.0,0.0,0.0
814.18,0.0,0.0,,,,,0.0,0.0,0.0
815.18,0.0,0.0,,,,,0.0,0.0,0.0
816.18,0.0,0.0,,,,,0.0,0.0,0.0
817.18,0.0,0.0,,,,,0.0,0.0,0.0
818.18,0.0,0.0,,,,,0.0,0.0,0.0
819.18,0.0,0.0,,,,,0.0,0.0,0.0
820.18,0.0,0.0,,,,,0.0,0.0,0.0
821.18,0.0,0.0,,,,,0.0,0.0,0.0
822.18,0.0,0.0,,,,,0.0,0.0,0.0
823.18,0.0,0.0,,,,,0.0,0.0,0.0
824.18,0.0,0.0,,,,,0.0,0.0,0.0
825.18,0.0,0.0,,,,,0.0,0.0,0.0
826.18,0.0,0.0,,,,,0.0,0.0,0.0
827.18,0.0,0.0,,,,,0.0,0.0,0.0
828.18,0.0,0.0,,,,,0.0,0.0,0.0
829.18,0.0,0.0,,,,,0.0,0.0,0.0
830.18,0.0,0.0,,,,,0.0,0.0,0.0
831.18,0.0,0.0,,,,,0.0,0.0,0.0
832.18,0.0,0.0,,,,,0.0,0.0,0.0
833.18,0.0,0.0,,,,,0.0,0.0,0.0
834.18,0.0,0.0,,,,,0.0,0.0,0.0
835.18,0.0,0.0,,,,,0.0,0.0,0.0
836.18,0.0,0.0,,,,,0.0,0.0,0.0
837.18,0.0,0.0,,,,,0.0,0.0,0.0
838.18,0.0,0.0,,,,,0.0,0.0,0.0
839.18,0.0,0.0,,,,,0.0,0.0,0.0
840.18,0.0,0.0,,,,,0.0,0.0,0.0
841.18,0.0,0.0,,,,,0.0,0.0,0.0
842.18,0.0,0.0,,,,,0.0,0.0,0.0
843.18,0.0,0.0,,,,,0.0,0.0,0.0
844.19,0.0,0.0,,,,,0.0,0.0,0.0
845.19,0.0,0.0,,,,,0.0,0.0,0.0
846.19,0.0,0.0,,,,,0.0,0.0,0.0
847.19,0.0,0.0,,,,,0.0,0.0,0.0
848.19,0.0,0.0,,,,,0.0,0.0,0.0
849.19,0.0,0.0,,,,,0.0,0.0,0.0
850.19,0.0,0.0,,,,,0.0,0.0,0.0
851.19,0.0,0.0,,,,,0.0,0.0,0.0
852.19,0.0,0.0,,,,,0.0,0.0,0.0
853.19,0.0,0.0,,,,,0.0,0.0,0.0
854.19,0.0,0.0,,,,,0.0,0.0,0.0
855.19,0.0,0.0,,,,,0.0,0.0,0.0
856.19,0.0,0.0,,,,,0.0,0.0,0.0
857.19,0.0,0.0,,,,,0.0,0.0,0.0
858.19,0.0,0.0,,,,,0.0,0.0,0.0
859.19,0.0,0.0,,,,,0.0,0.0,0.0
860.19,0.0,0.0,,,,,0.0,0.0,0.0
861.19,0.0,0.0,,,,,0.0,0.0,0.0
862.19,0.0,0.0,,,,,0.0,0.0,0.0
863.19,0.0,0.0,,,,,0.0,0.0,0.0
864.19,0.0,0.0,,,,,0.0,0.0,0.0
865.19,0.0,0.0,,,,,0.0,0.0,0.0
866.19,0.0,0.0,,,,,0.0,0.0,0.0
867.19,0.0,0.0,,,,,0.0,0.0,0.0
868.19,0.0,0.0,,,,,0.0,0.0,0.0
869.19,0.0,0.0,,,,,0.0,0.0,0.0
870.19,0.0,0.0,,,,,0.0,0.0,0.0
871.19,0.0,0.0,,,,,0.0,0.0,0.0
872.19,0.0,0.0,,,,,0.0,0.0,0.0
873.19,0.0,0.0,,,,,0.0,0.0,0.0
874.19,0.0,0.0,,,,,0.0,0.0,0.0
875.19,0.0,0.0,,,,,0.0,0.0,0.0
876.19,0.0,0.0,,,,,0.0,0.0,0.0
877.19,0.0,0.0,,,,,0.0,0.0,0.0
878.19,0.0,0.0,,,,,0.0,0.0,0.0
879.19,0.0,0.0,,,,,0.0,0.0,0.0
880.19,0.0,0.0,,,,,0.0,0.0,0.0
881.19,0.0,0.0,,,,,0.0,0.0,0.0
882.19,0.0,0.0,,,,,0.0,0.0,0.0
883.19,0.0,0.0,,,,,0.0,0.0,0.0
884.19,0.0,0.0,,,,,0.0,0.0,0.0
885.19,0.0,0.0,,,,,0.0,0.0,0.0
886.19,0.0,0.0,,,,,0.0,0.0,0.0
887.19,0.0,0.0,,,,,0.0,0.0,0.0
888.19,0.0,0.0,,,,,0.0,0.0,0.0
889.19,0.0,0.0,,,,,0.0,0.0,0.0
890.19,0.0,0.0,,,,,0.0,0.0,0.0
891.19,0.0,0.0,,,,,0.0,0.0,0.0
892.2,0.0,0.0,,,,,0.0,0.0,0.0
893.2,0.0,0.0,,,,,0.0,0.0,0.0
894.2,0.0,0.0,,,,,0.0,0.0,0.0
895.2,0.0,0.0,,,,,0.0,0.0,0.0
896.2,0.0,0.0,,,,,0.0,0.0,0.0
897.2,0.0,0.0,,,,,0.0,0.0,0.0
898.2,0.0,0.0,,,,,0.0,0.0,0.0
899.2,0.0,0.0,,,,,0.0,0.0,0.0
900.2,0.0,0.0,,,,,0.0,0.0,0.0
901.2,0.0,0.0,,,,,0.0,0.0,0.0
902.2,0.0,0.0,,,,,0.0,0.0,0.0
903.2,0.0,0.0,,,,,0.0,0.0,0.0
904.2,0.0,0.0,,,,,0.0,0.0,0.0
905.2,0.0,0.0,,,,,0.0,0.0,0.0
906.2,0.0,0.0,,,,,0.0,0.0,0.0
907.2,0.0,0.0,,,,,0.0,0.0,0.0
908.2,0.0,0.0,,,,,0.0,0.0,0.0
909.2,0.0,0.0,,,,,0.0,0.0,0.0
910.2,0.0,0.0,,,,,0.0,0.0,0.0
911.2,0.0,0.0,,,,,0.0,0.0,0.0
912.2,0.0,0.0,,,,,0.0,0.0,0.0
913.2,0.0,0.0,,,,,0.0,0.0,0.0
914.2,0.0,0.0,,,,,0.0,0.0,0.0
915.2,0.0,0.0,,,,,0.0,0.0,0.0
916.2,0.0,0.0,,,,,0.0,0.0,0.0
917.2,0.0,0.0,,,,,0.0,0.0,0.0
918.2,0.0,0.0,,,,,0.0,0.0,0.0
919.2,0.0,0.0,,,,,0.0,0.0,0.0
920.2,0.0,0.0,,,,,0.0,0.0,0.0
921.2,0.0,0.0,,,,,0.0,0.0,0.0
922.2,0.0,0.0,,,,,0.0,0.0,0.0
923.2,0.0,0.0,,,,,0.0,0.0,0.0
924.2,0.0,0.0,,,,,0.0,0.0,0.0
925.2,0.0,0.0,,,,,0.0,0.0,0.0
926.2,0.0,0.0,,,,,0.0,0.0,0.0
927.2,0.0,0.0,,,,,0.0,0.0,0.0
928.2,0.0,0.0,,,,,0.0,0.0,0.0
929.2,0.0,0.0,,,,,0.0,0.0,0.0
930.2,0.0,0.0,,,,,0.0,0.0,0.0
931.2,0.0,0.0,,,,,0.0,0.0,0.0
932.2,0.0,0.0,,,,,0.0,0.0,0.0
933.2,0.0,0.0,,,,,0.0,0.0,0.0
934.2,0.0,0.0,,,,,0.0,0.0,0.0
935.2,0.0,0.0,,,,,0.0,0.0,0.0
936.2,0.0,0.0,,,,,0.0,0.0,0.0
937.2,0.0,0.0,,,,,0.0,0.0,0.0
938.2,0.0,0.0,,,,,0.0,0.0,0.0
939.2,0.0,0.0,,,,,0.0,0.0,0.0
940.2,0.0,0.0,,,,,0.0,0.0,0.0
941.21,0.0,0.0,,,,,0.0,0.0,0.0
942.21,0.0,0.0,,,,,0.0,0.0,0.0
943.21,0.0,0.0,,,,,0.0,0.0,0.0
944.21,0.0,0.0,,,,,0.0,0.0,0.0
945.21,0.0,0.0,,,,,0.0,0.0,0.0
946.21,0.0,0.0,,,,,0.0,0.0,0.0
947.21,0.0,0.0,,,,,0.0,0.0,0.0
948.21,0.0,0.0,,,,,0.0,0.0,0.0
949.21,0.0,0.0,,,,,0.0,0.0,0.0
950.21,0.0,0.0,,,,,0.0,0.0,0.0
951.21,0.0,0.0,,,,,0.0,0.0,0.0
952.21,0.0,0.0,,,,,0.0,0.0,0.0
953.21,0.0,0.0,,,,,0.0,0.0,0.0
954.21,0.0,0.0,,,,,0.0,0.0,0.0
955.21,0.0,0.0,,,,,0.0,0.0,0.0
956.21,0.0,0.0,,,,,0.0,0.0,0.0
957.21,0.0,0.0,,,,,0.0,0.0,0.0
958.21,0.0,0.0,,,,,0.0,0.0,0.0
959.21,0.0,0.0,,,,,0.0,0.0,0.0
960.21,0.0,0.0,,,,,0.0,0.0,0.0
961.21,0.0,0.0,,,,,0.0,0.0,0.0
962.21,0.0,0.0,,,,,0.0,0.0,0.0
963.21,0.0,0.0,,,,,0.0,0.0,0.0
964.21,0.0,0.0,,,,,0.0,0.0,0.0
965.21,0.0,0.0,,,,,0.0,0.0,0.0
966.21,0.0,0.0,,,,,0.0,0.0,0.0
967.21,0.0,0.0,,,,,0.0,0.0,0.0
968.21,0.0,0.0,,,,,0.0,0.0,0.0
969.21,0.0,0.0,,,,,0.0,0.0,0.0
970.21,0.0,0.0,,,,,0.0,0.0,0.0
971.21,0.0,0.0,,,,,0.0,0.0,0.0
972.21,0.0,0.0,,,,,0.0,0.0,0.0
973.21,0.0,0.0,,,,,0.0,0.0,0.0
974.21,0.0,0.0,,,,,0.0,0.0,0.0
975.21,0.0,0.0,,,,,0.0,0.0,0.0
976.21,0.0,0.0,,,,,0.0,0.0,0.0
977.21,0.0,0.0,,,,,0.0,0.0,0.0
978.21,0.0,0.0,,,,,0.0,0.0,0.0
979.21,0.0,0.0,,,,,0.0,0.0,0.0
980.21,0.0,0.0,,,,,0.0,0.0,0.0
981.21,0.0,0.0,,,,,0.0,0.0,0.0
982.21,0.0,0.0,,,,,0.0,0.0,0.0
983.21,0.0,0.0,,,,,0.0,0.0,0.0
984.21,0.0,0.0,,,,,0.0,0.0,0.0
985.21,0.0,0.0,,,,,0.0,0.0,0.0
986.21,0.0,0.0,,,,,0.0,0.0,0.0
987.21,0.0,0.0,,,,,0.0,0.0,0.0
988.21,0.0,0.0,,,,,0.0,0.0,0.0
989.22,0.0,0.0,,,,,0.0,0.0,0.0
990.22,0.0,0.0,,,,,0.0,0.0,0.0
991.22,0.0,0.0,,,,,0.0,0.0,0.0
