t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
495.1,0.0,0.0,,,,,0.0,0.0,0.0
496.1,0.0,0.0,,,,,0.0,0.0,0.0
497.1,0.0,0.0,,,,,0.0,0.0,0.0
498.1,0.0,0.0,,,,,0.0,0.0,0.0
499.1,0.0,0.0,,,,,0.0,0.0,0.0
500.1,0.0,0.0,,,,,0.0,0.0,0.0
501.1,0.0,0.0,,,,,0.0,0.0,0.0
502.1,0.0,0.0,,,,,0.0,0.0,0.0
503.1,0.0,0.0,,,,,0.0,0.0,0.0
504.1,0.0,0.0,,,,,0.0,0.0,0.0
505.1,0.0,0.0,,,,,0.0,0.0,0.0
506.1,0.0,0.0,,,,,0.0,0.0,0.0
507.1,0.0,0.0,,,,,0.0,0.0,0.0
508.1,0.0,0.0,,,,,0.0,0.0,0.0
509.1,0.0,0.0,,,,,0.0,0.0,0.0
510.1,0.0,0.0,,,,,0.0,0.0,0.0
511.1,0.0,0.0,,,,,0.0,0.0,0.0
512.1,0.0,0.0,,,,,0.0,0.0,0.0
513.1,0.0,0.0,,,,,0.0,0.0,0.0
514.1,0.0,0.0,,,,,0.0,0.0,0.0
515.1,0.0,0.0,,,,,0.0,0.0,0.0
516.1,0.0,0.0,,,,,0.0,0.0,0.0
517.1,0.0,0.0,,,,,0.0,0.0,0.0
518.1,0.0,0.0,,,,,0.0,0.0,0.0
519.1,0.0,0.0,,,,,0.0,0.0,0.0
520.1,0.0,0.0,,,,,0.0,0.0,0.0
521.1,0.0,0.0,,,,,0.0,0.0,0.0
522.1,0.0,0.0,,,,,0.0,0.0,0.0
523.1,0.0,0.0,,,,,0.0,0.0,0.0
524.1,0.0,0.0,,,,,0.0,0.0,0.0
525.1,0.0,0.0,,,,,0.0,0.0,0.0
526.1,0.0,0.0,,,,,0.0,0.0,0.0
527.1,0.0,0.0,,,,,0.0,0.0,0.0
528.1,0.0,0.0,,,,,0.0,0.0,0.0
529.1,0.0,0.0,,,,,0.0,0.0,0.0
530.1,0.0,0.0,,,,,0.0,0.0,0.0
531.1,0.0,0.0,,,,,0.0,0.0,0.0
532.11,0.0,0.0,,,,,0.0,0.0,0.0
533.11,0.0,0.0,,,,,0.0,0.0,0.0
534.11,0.0,0.0,,,,,0.0,0.0,0.0
535.11,0.0,0.0,,,,,0.0,0.0,0.0
536.11,0.0,0.0,,,,,0.0,0.0,0.0
537.11,0.0,0.0,,,,,0.0,0.0,0.0
538.11,0.0,0.0,,,,,0.0,0.0,0.0
539.11,0.0,0.0,,,,,0.0,0.0,0.0
540.11,0.0,0.0,,,,,0.0,0.0,0.0
541.11,0.0,0.0,,,,,0.0,0.0,0.0
542.11,0.0,0.0,,,,,0.0,0.0,0.0
543.11,0.0,0.0,,,,,0.0,0.0,0.0
544.11,0.0,0.0,,,,,0.0,0.0,0.0
545.11,0.0,0.0,,,,,0.0,0.0,0.0
546.11,0.0,0.0,,,,,0.0,0.0,0.0
547.11,0.0,0.0,,,,,0.0,0.0,0.0
548.11,0.0,0.0,,,,,0.0,0.0,0.0
549.11,0.0,0.0,,,,,0.0,0.0,0.0
550.11,0.0,0.0,,,,,0.0,0.0,0.0
551.11,0.0,0.0,,,,,0.0,0.0,0.0
552.11,0.0,0.0,,,,,0.0,0.0,0.0
553.11,0.0,0.0,,,,,0.0,0.0,0.0
554.11,0.0,0.0,,,,,0.0,0.0,0.0
555.11,0.0,0.0,,,,,0.0,0.0,0.0
556.11,0.0,0.0,,,,,0.0,0.0,0.0
557.11,0.0,0.0,,,,,0.0,0.0,0.0
558.11,0.0,0.0,,,,,0.0,0.0,0.0
559.11,0.0,0.0,,,,,0.0,0.0,0.0
560.11,0.0,0.0,,,,,0.0,0.0,0.0
561.11,0.0,0.0,,,,,0.0,0.0,0.0
562.11,0.0,0.0,,,,,0.0,0.0,0.0
563.11,0.0,0.0,,,,,0.0,0.0,0.0
564.11,0.0,0.0,,,,,0.0,0.0,0.0
565.11,0.0,0.0,,,,,0.0,0.0,0.0
566.11,0.0,0.0,,,,,0.0,0.0,0.0
567.11,0.0,0.0,,,,,0.0,0.0,0.0
568.11,0.0,0.0,,,,,0.0,0.0,0.0
569.11,0.0,0.0,,,,,0.0,0.0,0.0
570.11,0.0,0.0,,,,,0.0,0.0,0.0
571.11,0.0,0.0,,,,,0.0,0.0,0.0
572.11,0.0,0.0,,,,,0.0,0.0,0.0
573.11,0.0,0.0,,,,,0.0,0.0,0.0
574.11,0.0,0.0,,,,,0.0,0.0,0.0
575.11,0.0,0.0,,,,,0.0,0.0,0.0
576.11,0.0,0.0,,,,,0.0,0.0,0.0
577.11,0.0,0.0,,,,,0.0,0.0,0.0
578.11,0.0,0.0,,,,,0.0,0.0,0.0
579.11,0.0,0.0,,,,,0.0,0.0,0.0
580.11,0.0,0.0,,,,,0.0,0.0,0.0
581.11,0.0,0.0,,,,,0.0,0.0,0.0
582.11,0.0,0.0,,,,,0.0,0.0,0.0
583.12,0.0,0.0,,,,,0.0,0.0,0.0
584.12,0.0,0.0,,,,,0.0,0.0,0.0
585.12,0.0,0.0,,,,,0.0,0.0,0.0
586.12,0.0,0.0,,,,,0.0,0.0,0.0
587.12,0.0,0.0,,,,,0.0,0.0,0.0
588.12,0.0,0.0,,,,,0.0,0.0,0.0
589.12,0.0,0.0,,,,,0.0,0.0,0.0
590.12,0.0,0.0,,,,,0.0,0.0,0.0
591.12,0.0,0.0,,,,,0.0,0.0,0.0
592.12,0.0,0.0,,,,,0.0,0.0,0.0
593.12,0.0,0.0,,,,,0.0,0.0,0.0
594.12,0.0,0.0,,,,,0.0,0.0,0.0
595.12,0.0,0.0,,,,,0.0,0.0,0.0
596.12,0.0,0.0,,,,,0.0,0.0,0.0
597.12,0.0,0.0,,,,,0.0,0.0,0.0
598.12,0.0,0.0,,,,,0.0,0.0,0.0
599.12,0.0,0.0,,,,,0.0,0.0,0.0
600.12,0.0,0.0,,,,,0.0,0.0,0.0
601.12,0.0,0.0,,,,,0.0,0.0,0.0
602.12,0.0,0.0,,,,,0.0,0.0,0.0
603.12,0.0,0.0,,,,,0.0,0.0,0.0
604.12,0.0,0.0,,,,,0.0,0.0,0.0
605.12,0.0,0.0,,,,,0.0,0.0,0.0
606.12,0.0,0.0,,,,,0.0,0.0,0.0
607.12,0.0,0.0,,,,,0.0,0.0,0.0
608.12,0.0,0.0,,,,,0.0,0.0,0.0
609.12,0.0,0.0,,,,,0.0,0.0,0.0
610.12,0.0,0.0,,,,,0.0,0.0,0.0
611.12,0.0,0.0,,,,,0.0,0.0,0.0
612.12,0.0,0.0,,,,,0.0,0.0,0.0
613.12,0.0,0.0,,,,,0.0,0.0,0.0
614.12,0.0,0.0,,,,,0.0,0.0,0.0
615.12,0.0,0.0,,,,,0.0,0.0,0.0
616.12,0.0,0.0,,,,,0.0,0.0,0.0
617.12,0.0,0.0,,,,,0.0,0.0,0.0
618.12,0.0,0.0,,,,,0.0,0.0,0.0
619.12,0.0,0.0,,,,,0.0,0.0,0.0
620.12,0.0,0.0,,,,,0.0,0.0,0.0
621.12,0.0,0.0,,,,,0.0,0.0,0.0
622.12,0.0,0.0,,,,,0.0,0.0,0.0
623.12,0.0,0.0,,,,,0.0,0.0,0.0
624.12,0.0,0.0,,,,,0.0,0.0,0.0
625.12,0.0,0.0,,,,,0.0,0.0,0.0
626.12,0.0,0.0,,,,,0.0,0.0,0.0
627.12,0.0,0.0,,,,,0.0,0.0,0.0
628.12,0.0,0.0,,,,,0.0,0.0,0.0
629.12,0.0,0.0,,,,,0.0,0.0,0.0
630.12,0.0,0.0,,,,,0.0,0.0,0.0
631.12,0.0,0.0,,,,,0.0,0.0,0.0
632.12,0.0,0.0,,,,,0.0,0.0,0.0
633.13,0.0,0.0,,,,,0.0,0.0,0.0
634.13,0.0,0.0,,,,,0.0,0.0,0.0
635.13,0.0,0.0,,,,,0.0,0.0,0.0
636.13,0.0,0.0,,,,,0.0,0.0,0.0
637.13,0.0,0.0,,,,,0.0,0.0,0.0
638.13,0.0,0.0,,,,,0.0,0.0,0.0
639.13,0.0,0.0,,,,,0.0,0.0,0.0
640.13,0.0,0.0,,,,,0.0,0.0,0.0
641.13,0.0,0.0,,,,,0.0,0.0,0.0
642.13,0.0,0.0,,,,,0.0,0.0,0.0
643.13,0.0,0.0,,,,,0.0,0.0,0.0
644.13,0.0,0.0,,,,,0.0,0.0,0.0
645.13,0.0,0.0,,,,,0.0,0.0,0.0
646.13,0.0,0.0,,,,,0.0,0.0,0.0
647.13,0.0,0.0,,,,,0.0,0.0,0.0
648.13,0.0,0.0,,,,,0.0,0.0,0.0
649.13,0.0,0.0,,,,,0.0,0.0,0.0
650.13,0.0,0.0,,,,,0.0,0.0,0.0
651.13,0.0,0.0,,,,,0.0,0.0,0.0
652.13,0.0,0.0,,,,,0.0,0.0,0.0
653.13,0.0,0.0,,,,,0.0,0.0,0.0
654.13,0.0,0.0,,,,,0.0,0.0,0.0
655.13,0.0,0.0,,,,,0.0,0.0,0.0
656.13,0.0,0.0,,,,,0.0,0.0,0.0
657.13,0.0,0.0,,,,,0.0,0.0,0.0
658.13,0.0,0.0,,,,,0.0,0.0,0.0
659.13,0.0,0.0,,,,,0.0,0.0,0.0
660.13,0.0,0.0,,,,,0.0,0.0,0.0
661.13,0.0,0.0,,,,,0.0,0.0,0.0
662.13,0.0,0.0,,,,,0.0,0.0,0.0
663.13,0.0,0.0,,,,,0.0,0.0,0.0
664.13,0.0,0.0,,,,,0.0,0.0,0.0
665.13,0.0,0.0,,,,,0.0,0.0,0.0
666.13,0.0,0.0,,,,,0.0,0.0,0.0
667.13,0.0,0.0,,,,,0.0,0.0,0.0
668.13,0.0,0.0,,,,,0.0,0.0,0.0
669.13,0.0,0.0,,,,,0.0,0.0,0.0
670.13,0.0,0.0,,,,,0.0,0.0,0.0
671.13,0.0,0.0,,,,,0.0,0.0,0.0
672.13,0.0,0.0,,,,,0.0,0.0,0.0
673.13,0.0,0.0,,,,,0.0,0.0,0.0
674.13,0.0,0.0,,,,,0.0,0.0,0.0
675.13,0.0,0.0,,,,,0.0,0.0,0.0
676.13,0.0,0.0,,,,,0.0,0.0,0.0
677.13,0.0,0.0,,,,,0.0,0.0,0.0
678.13,0.0,0.0,,,,,0.0,0.0,0.0
679.13,0.0,0.0,,,,,0.0,0.0,0.0
680.13,0.0,0.0,,,,,0.0,0.0,0.0
681.13,0.0,0.0,,,,,0.0,0.0,0.0
682.13,0.0,0.0,,,,,0.0,0.0,0.0
683.14,0.0,0.0,,,,,0.0,0.0,0.0
684.14,0.0,0.0,,,,,0.0,0.0,0.0
685.14,0.0,0.0,,,,,0.0,0.0,0.0
686.14,0.0,0.0,,,,,0.0,0.0,0.0
687.14,0.0,0.0,,,,,0.0,0.0,0.0
688.14,0.0,0.0,,,,,0.0,0.0,0.0
689.14,0.0,0.0,,,,,0.0,0.0,0.0
690.14,0.0,0.0,,,,,0.0,0.0,0.0
691.14,0.0,0.0,,,,,0.0,0.0,0.0
692.14,0.0,0.0,,,,,0.0,0.0,0.0
693.14,0.0,0.0,,,,,0.0,0.0,0.0
694.14,0.0,0.0,,,,,0.0,0.0,0.0
695.14,0.0,0.0,,,,,0.0,0.0,0.0
696.14,0.0,0.0,,,,,0.0,0.0,0.0
697.14,0.0,0.0,,,,,0.0,0.0,0.0
698.14,0.0,0.0,,,,,0.0,0.0,0.0
699.14,0.0,0.0,,,,,0.0,0.0,0.0
700.14,0.0,0.0,,,,,0.0,0.0,0.0
701.14,0.0,0.0,,,,,0.0,0.0,0.0
702.14,0.0,0.0,,,,,0.0,0.0,0.0
703.14,0.0,0.0,,,,,0.0,0.0,0.0
704.14,0.0,0.0,,,,,0.0,0.0,0.0
705.14,0.0,0.0,,,,,0.0,0.0,0.0
706.14,0.0,0.0,,,,,0.0,0.0,0.0
707.14,0.0,0.0,,,,,0.0,0.0,0.0
708.14,0.0,0.0,,,,,0.0,0.0,0.0
709.14,0.0,0.0,,,,,0.0,0.0,0.0
710.14,0.0,0.0,,,,,0.0,0.0,0.0
711.14,0.0,0.0,,,,,0.0,0.0,0.0
712.14,0.0,0.0,,,,,0.0,0.0,0.0
713.14,0.0,0.0,,,,,0.0,0.0,0.0
714.14,0.0,0.0,,,,,0.0,0.0,0.0
715.14,0.0,0.0,,,,,0.0,0.0,0.0
716.14,0.0,0.0,,,,,0.0,0.0,0.0
717.14,0.0,0.0,,,,,0.0,0.0,0.0
718.14,0.0,0.0,,,,,0.0,0.0,0.0
719.14,0.0,0.0,,,,,0.0,0.0,0.0
720.14,0.0,0.0,,,,,0.0,0.0,0.0
721.14,0.0,0.0,,,,,0.0,0.0,0.0
722.14,0.0,0.0,,,,,0.0,0.0,0.0
723.14,0.0,0.0,,,,,0.0,0.0,0.0
724.14,0.0,0.0,,,,,0.0,0.0,0.0
725.14,0.0,0.0,,,,,0.0,0.0,0.0
726.14,0.0,0.0,,,,,0.0,0.0,0.0
727.14,0.0,0.0,,,,,0.0,0.0,0.0
728.14,0.0,0.0,,,,,0.0,0.0,0.0
729.14,0.0,0.0,,,,,0.0,0.0,0.0
730.14,0.0,0.0,,,,,0.0,0.0,0.0
731.14,0.0,0.0,,,,,0.0,0.0,0.0
732.14,0.0,0.0,,,,,0.0,0.0,0.0
733.15,0.0,0.0,,,,,0.0,0.0,0.0
734.15,0.0,0.0,,,,,0.0,0.0,0.0
735.15,0.0,0.0,,,,,0.0,0.0,0.0
736.15,0.0,0.0,,,,,0.0,0.0,0.0
737.15,0.0,0.0,,,,,0.0,0.0,0.0
738.15,0.0,0.0,,,,,0.0,0.0,0.0
739.15,0.0,0.0,,,,,0.0,0.0,0.0
740.15,0.0,0.0,,,,,0.0,0.0,0.0
741.15,0.0,0.0,,,,,0.0,0.0,0.0
742.15,0.0,0.0,,,,,0.0,0.0,0.0
743.15,0.0,0.0,,,,,0.0,0.0,0.0
744.15,0.0,0.0,,,,,0.0,0.0,0.0
745.15,0.0,0.0,,,,,0.0,0.0,0.0
746.15,0.0,0.0,,,,,0.0,0.0,0.0
747.15,0.0,0.0,,,,,0.0,0.0,0.0
748.15,0.0,0.0,,,,,0.0,0.0,0.0
