t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
495.1,0.0,0.0,,,,,0.0,0.0,0.0
496.1,0.0,0.0,,,,,0.0,0.0,0.0
497.1,0.0,0.0,,,,,0.0,0.0,0.0
498.1,0.0,0.0,,,,,0.0,0.0,0.0
499.1,0.0,0.0,,,,,0.0,0.0,0.0
500.1,0.0,0.0,,,,,0.0,0.0,0.0
501.1,0.0,0.0,,,,,0.0,0.0,0.0
502.1,0.0,0.0,,,,,0.0,0.0,0.0
503.1,0.0,0.0,,,,,0.0,0.0,0.0
504.1,0.0,0.0,,,,,0.0,0.0,0.0
505.1,0.0,0.0,,,,,0.0,0.0,0.0
506.1,0.0,0.0,,,,,0.0,0.0,0.0
507.1,0.0,0.0,,,,,0.0,0.0,0.0
508.1,0.0,0.0,,,,,0.0,0.0,0.0
509.1,0.0,0.0,,,,,0.0,0.0,0.0
510.1,0.0,0.0,,,,,0.0,0.0,0.0
511.1,0.0,0.0,,,,,0.0,0.0,0.0
512.1,0.0,0.0,,,,,0.0,0.0,0.0
513.1,0.0,0.0,,,,,0.0,0.0,0.0
514.1,0.0,0.0,,,,,0.0,0.0,0.0
515.1,0.0,0.0,,,,,0.0,0.0,0.0
516.1,0.0,0.0,,,,,0.0,0.0,0.0
517.1,0.0,0.0,,,,,0.0,0.0,0.0
518.1,0.0,0.0,,,,,0.0,0.0,0.0
519.1,0.0,0.0,,,,,0.0,0.0,0.0
520.1,0.0,0.0,,,,,0.0,0.0,0.0
521.1,0.0,0.0,,,,,0.0,0.0,0.0
522.1,0.0,0.0,,,,,0.0,0.0,0.0
523.1,0.0,0.0,,,,,0.0,0.0,0.0
524.1,0.0,0.0,,,,,0.0,0.0,0.0
525.1,0.0,0.0,,,,,0.0,0.0,0.0
526.1,0.0,0.0,,,,,0.0,0.0,0.0
527.1,0.0,0.0,,,,,0.0,0.0,0.0
528.1,0.0,0.0,,,,,0.0,0.0,0.0
529.1,0.0,0.0,,,,,0.0,0.0,0.0
530.11,0.0,0.0,,,,,0.0,0.0,0.0
531.11,0.0,0.0,,,,,0.0,0.0,0.0
532.11,0.0,0.0,,,,,0.0,0.0,0.0
533.11,0.0,0.0,,,,,0.0,0.0,0.0
534.11,0.0,0.0,,,,,0.0,0.0,0.0
535.11,0.0,0.0,,,,,0.0,0.0,0.0
536.11,0.0,0.0,,,,,0.0,0.0,0.0
537.11,0.0,0.0,,,,,0.0,0.0,0.0
538.11,0.0,0.0,,,,,0.0,0.0,0.0
539.11,0.0,0.0,,,,,0.0,0.0,0.0
540.11,0.0,0.0,,,,,0.0,0.0,0.0
541.11,0.0,0.0,,,,,0.0,0.0,0.0
542.11,0.0,0.0,,,,,0.0,0.0,0.0
543.11,0.0,0.0,,,,,0.0,0.0,0.0
544.11,0.0,0.0,,,,,0.0,0.0,0.0
545.11,0.0,0.0,,,,,0.0,0.0,0.0
546.11,0.0,0.0,,,,,0.0,0.0,0.0
547.11,0.0,0.0,,,,,0.0,0.0,0.0
548.11,0.0,0.0,,,,,0.0,0.0,0.0
549.11,0.0,0.0,,,,,0.0,0.0,0.0
550.11,0.0,0.0,,,,,0.0,0.0,0.0
551.11,0.0,0.0,,,,,0.0,0.0,0.0
552.11,0.0,0.0,,,,,0.0,0.0,0.0
553.11,0.0,0.0,,,,,0.0,0.0,0.0
554.11,0.0,0.0,,,,,0.0,0.0,0.0
555.11,0.0,0.0,,,,,0.0,0.0,0.0
556.11,0.0,0.0,,,,,0.0,0.0,0.0
557.11,0.0,0.0,,,,,0.0,0.0,0.0
558.11,0.0,0.0,,,,,0.0,0.0,0.0
559.11,0.0,0.0,,,,,0.0,0.0,0.0
560.11,0.0,0.0,,,,,0.0,0.0,0.0
561.11,0.0,0.0,,,,,0.0,0.0,0.0
562.11,0.0,0.0,,,,,0.0,0.0,0.0
563.11,0.0,0.0,,,,,0.0,0.0,0.0
564.11,0.0,0.0,,,,,0.0,0.0,0.0
565.11,0.0,0.0,,,,,0.0,0.0,0.0
566.11,0.0,0.0,,,,,0.0,0.0,0.0
567.11,0.0,0.0,,,,,0.0,0.0,0.0
568.11,0.0,0.0,,,,,0.0,0.0,0.0
569.11,0.0,0.0,,,,,0.0,0.0,0.0
570.11,0.0,0.0,,,,,0.0,0.0,0.0
571.11,0.0,0.0,,,,,0.0,0.0,0.0
572.11,0.0,0.0,,,,,0.0,0.0,0.0
573.11,0.0,0.0,,,,,0.0,0.0,0.0
574.11,0.0,0.0,,,,,0.0,0.0,0.0
575.11,0.0,0.0,,,,,0.0,0.0,0.0
576.11,0.0,0.0,,,,,0.0,0.0,0.0
577.11,0.0,0.0,,,,,0.0,0.0,0.0
578.11,0.0,0.0,,,,,0.0,0.0,0.0
579.11,0.0,0.0,,,,,0.0,0.0,0.0
580.11,0.0,0.0,,,,,0.0,0.0,0.0
581.12,0.0,0.0,,,,,0.0,0.0,0.0
582.12,0.0,0.0,,,,,0.0,0.0,0.0
583.12,0.0,0.0,,,,,0.0,0.0,0.0
584.12,0.0,0.0,,,,,0.0,0.0,0.0
585.12,0.0,0.0,,,,,0.0,0.0,0.0
586.12,0.0,0.0,,,,,0.0,0.0,0.0
587.12,0.0,0.0,,,,,0.0,0.0,0.0
588.12,0.0,0.0,,,,,0.0,0.0,0.0
589.12,0.0,0.0,,,,,0.0,0.0,0.0
590.12,0.0,0.0,,,,,0.0,0.0,0.0
591.12,0.0,0.0,,,,,0.0,0.0,0.0
592.12,0.0,0.0,,,,,0.0,0.0,0.0
593.12,0.0,0.0,,,,,0.0,0.0,0.0
594.12,0.0,0.0,,,,,0.0,0.0,0.0
595.12,0.0,0.0,,,,,0.0,0.0,0.0
596.12,0.0,0.0,,,,,0.0,0.0,0.0
597.12,0.0,0.0,,,,,0.0,0.0,0.0
598.12,0.0,0.0,,,,,0.0,0.0,0.0
599.12,0.0,0.0,,,,,0.0,0.0,0.0
600.12,0.0,0.0,,,,,0.0,0.0,0.0
601.12,0.0,0.0,,,,,0.0,0.0,0.0
602.12,0.0,0.0,,,,,0.0,0.0,0.0
603.12,0.0,0.0,,,,,0.0,0.0,0.0
604.12,0.0,0.0,,,,,0.0,0.0,0.0
605.12,0.0,0.0,,,,,0.0,0.0,0.0
606.12,0.0,0.0,,,,,0.0,0.0,0.0
607.12,0.0,0.0,,,,,0.0,0.0,0.0
608.12,0.0,0.0,,,,,0.0,0.0,0.0
609.12,0.0,0.0,,,,,0.0,0.0,0.0
610.12,0.0,0.0,,,,,0.0,0.0,0.0
611.12,0.0,0.0,,,,,0.0,0.0,0.0
612.12,0.0,0.0,,,,,0.0,0.0,0.0
613.12,0.0,0.0,,,,,0.0,0.0,0.0
614.12,0.0,0.0,,,,,0.0,0.0,0.0
615.12,0.0,0.0,,,,,0.0,0.0,0.0
616.12,0.0,0.0,,,,,0.0,0.0,0.0
617.12,0.0,0.0,,,,,0.0,0.0,0.0
618.12,0.0,0.0,,,,,0.0,0.0,0.0
619.12,0.0,0.0,,,,,0.0,0.0,0.0
620.12,0.0,0.0,,,,,0.0,0.0,0.0
621.12,0.0,0.0,,,,,0.0,0.0,0.0
622.12,0.0,0.0,,,,,0.0,0.0,0.0
623.12,0.0,0.0,,,,,0.0,0.0,0.0
624.12,0.0,0.0,,,,,0.0,0.0,0.0
625.12,0.0,0.0,,,,,0.0,0.0,0.0
626.12,0.0,0.0,,,,,0.0,0.0,0.0
627.12,0.0,0.0,,,,,0.0,0.0,0.0
628.12,0.0,0.0,,,,,0.0,0.0,0.0
629.13,0.0,0.0,,,,,0.0,0.0,0.0
630.13,0.0,0.0,,,,,0.0,0.0,0.0
631.13,0.0,0.0,,,,,0.0,0.0,0.0
632.13,0.0,0.0,,,,,0.0,0.0,0.0
633.13,0.0,0.0,,,,,0.0,0.0,0.0
634.13,0.0,0.0,,,,,0.0,0.0,0.0
635.13,0.0,0.0,,,,,0.0,0.0,0.0
636.13,0.0,0.0,,,,,0.0,0.0,0.0
637.13,0.0,0.0,,,,,0.0,0.0,0.0
638.13,0.0,0.0,,,,,0.0,0.0,0.0
639.13,0.0,0.0,,,,,0.0,0.0,0.0
640.13,0.0,0.0,,,,,0.0,0.0,0.0
641.13,0.0,0.0,,,,,0.0,0.0,0.0
642.13,0.0,0.0,,,,,0.0,0.0,0.0
643.13,0.0,0.0,,,,,0.0,0.0,0.0
644.13,0.0,0.0,,,,,0.0,0.0,0.0
645.13,0.0,0.0,,,,,0.0,0.0,0.0
646.13,0.0,0.0,,,,,0.0,0.0,0.0
647.13,0.0,0.0,,,,,0.0,0.0,0.0
648.13,0.0,0.0,,,,,0.0,0.0,0.0
649.13,0.0,0.0,,,,,0.0,0.0,0.0
650.13,0.0,0.0,,,,,0.0,0.0,0.0
651.13,0.0,0.0,,,,,0.0,0.0,0.0
652.13,0.0,0.0,,,,,0.0,0.0,0.0
653.13,0.0,0.0,,,,,0.0,0.0,0.0
654.13,0.0,0.0,,,,,0.0,0.0,0.0
655.13,0.0,0.0,,,,,0.0,0.0,0.0
656.13,0.0,0.0,,,,,0.0,0.0,0.0
657.13,0.0,0.0,,,,,0.0,0.0,0.0
658.13,0.0,0.0,,,,,0.0,0.0,0.0
659.13,0.0,0.0,,,,,0.0,0.0,0.0
660.13,0.0,0.0,,,,,0.0,0.0,0.0
661.13,0.0,0.0,,,,,0.0,0.0,0.0
662.13,0.0,0.0,,,,,0.0,0.0,0.0
663.13,0.0,0.0,,,,,0.0,0.0,0.0
664.13,0.0,0.0,,,,,0.0,0.0,0.0
665.13,0.0,0.0,,,,,0.0,0.0,0.0
666.13,0.0,0.0,,,,,0.0,0.0,0.0
667.13,0.0,0.0,,,,,0.0,0.0,0.0
668.13,0.0,0.0,,,,,0.0,0.0,0.0
669.13,0.0,0.0,,,,,0.0,0.0,0.0
670.13,0.0,0.0,,,,,0.0,0.0,0.0
671.13,0.0,0.0,,,,,0.0,0.0,0.0
672.13,0.0,0.0,,,,,0.0,0.0,0.0
673.13,0.0,0.0,,,,,0.0,0.0,0.0
674.13,0.0,0.0,,,,,0.0,0.0,0.0
675.13,0.0,0.0,,,,,0.0,0.0,0.0
676.13,0.0,0.0,,,,,0.0,0.0,0.0
677.13,0.0,0.0,,,,,0.0,0.0,0.0
678.13,0.0,0.0,,,,,0.0,0.0,0.0
679.13,0.0,0.0,,,,,0.0,0.0,0.0
680.13,0.0,0.0,,,,,0.0,0.0,0.0
681.14,0.0,0.0,,,,,0.0,0.0,0.0
682.14,0.0,0.0,,,,,0.0,0.0,0.0
683.14,0.0,0.0,,,,,0.0,0.0,0.0
684.14,0.0,0.0,,,,,0.0,0.0,0.0
685.14,0.0,0.0,,,,,0.0,0.0,0.0
686.14,0.0,0.0,,,,,0.0,0.0,0.0
687.14,0.0,0.0,,,,,0.0,0.0,0.0
688.14,0.0,0.0,,,,,0.0,0.0,0.0
689.14,0.0,0.0,,,,,0.0,0.0,0.0
690.14,0.0,0.0,,,,,0.0,0.0,0.0
691.14,0.0,0.0,,,,,0.0,0.0,0.0
692.14,0.0,0.0,,,,,0.0,0.0,0.0
693.14,0.0,0.0,,,,,0.0,0.0,0.0
694.14,0.0,0.0,,,,,0.0,0.0,0.0
695.14,0.0,0.0,,,,,0.0,0.0,0.0
696.14,0.0,0.0,,,,,0.0,0.0,0.0
697.14,0.0,0.0,,,,,0.0,0.0,0.0
698.14,0.0,0.0,,,,,0.0,0.0,0.0
699.14,0.0,0.0,,,,,0.0,0.0,0.0
700.14,0.0,0.0,,,,,0.0,0.0,0.0
701.14,0.0,0.0,,,,,0.0,0.0,0.0
702.14,0.0,0.0,,,,,0.0,0.0,0.0
703.14,0.0,0.0,,,,,0.0,0.0,0.0
704.14,0.0,0.0,,,,,0.0,0.0,0.0
705.14,0.0,0.0,,,,,0.0,0.0,0.0
706.14,0.0,0.0,,,,,0.0,0.0,0.0
707.14,0.0,0.0,,,,,0.0,0.0,0.0
708.14,0.0,0.0,,,,,0.0,0.0,0.0
709.14,0.0,0.0,,,,,0.0,0.0,0.0
710.14,0.0,0.0,,,,,0.0,0.0,0.0
711.14,0.0,0.0,,,,,0.0,0.0,0.0
712.14,0.0,0.0,,,,,0.0,0.0,0.0
713.14,0.0,0.0,,,,,0.0,0.0,0.0
714.14,0.0,0.0,,,,,0.0,0.0,0.0
715.14,0.0,0.0,,,,,0.0,0.0,0.0
716.14,0.0,0.0,,,,,0.0,0.0,0.0
717.14,0.0,0.0,,,,,0.0,0.0,0.0
718.14,0.0,0.0,,,,,0.0,0.0,0.0
719.14,0.0,0.0,,,,,0.0,0.0,0.0
720.14,0.0,0.0,,,,,0.0,0.0,0.0
721.14,0.0,0.0,,,,,0.0,0.0,0.0
722.14,0.0,0.0,,,,,0.0,0.0,0.0
723.14,0.0,0.0,,,,,0.0,0.0,0.0
724.14,0.0,0.0,,,,,0.0,0.0,0.0
725.14,0.0,0.0,,,,,0.0,0.0,0.0
726.14,0.0,0.0,,,,,0.0,0.0,0.0
727.14,0.0,0.0,,,,,0.0,0.0,0.0
728.14,0.0,0.0,,,,,0.0,0.0,0.0
729.14,0.0,0.0,,,,,0.0,0.0,0.0
730.14,0.0,0.0,,,,,0.0,0.0,0.0
731.14,0.0,0.0,,,,,0.0,0.0,0.0
732.15,0.0,0.0,,,,,0.0,0.0,0.0
733.15,0.0,0.0,,,,,0.0,0.0,0.0
734.15,0.0,0.0,,,,,0.0,0.0,0.0
735.15,0.0,0.0,,,,,0.0,0.0,0.0
736.15,0.0,0.0,,,,,0.0,0.0,0.0
737.15,0.0,0.0,,,,,0.0,0.0,0.0
738.15,0.0,0.0,,,,,0.0,0.0,0.0
739.15,0.0,0.0,,,,,0.0,0.0,0.0
740.15,0.0,0.0,,,,,0.0,0.0,0.0
741.15,0.0,0.0,,,,,0.0,0.0,0.0
742.15,0.0,0.0,,,,,0.0,0.0,0.0
743.15,0.0,0.0,,,,,0.0,0.0,0.0
744.15,0.0,0.0,,,,,0.0,0.0,0.0
745.15,0.0,0.0,,,,,0.0,0.0,0.0
746.15,0.0,0.0,,,,,0.0,0.0,0.0
747.15,0.0,0.0,,,,,0.0,0.0,0.0
748.15,0.0,0.0,,,,,0.0,0.0,0.0
749.15,0.0,0.0,,,,,0.0,0.0,0.0
750.15,0.0,0.0,,,,,0.0,0.0,0.0
751.15,0.0,0.0,,,,,0.0,0.0,0.0
752.15,0.0,0.0,,,,,0.0,0.0,0.0
753.15,0.0,0.0,,,,,0.0,0.0,0.0
754.15,0.0,0.0,,,,,0.0,0.0,0.0
755.15,0.0,0.0,,,,,0.0,0.0,0.0
756.15,0.0,0.0,,,,,0.0,0.0,0.0
757.15,0.0,0.0,,,,,0.0,0.0,0.0
758.15,0.0,0.0,,,,,0.0,0.0,0.0
759.15,0.0,0.0,,,,,0.0,0.0,0.0
760.15,0.0,0.0,,,,,0.0,0.0,0.0
761.15,0.0,0.0,,,,,0.0,0.0,0.0
762.15,0.0,0.0,,,,,0.0,0.0,0.0
763.15,0.0,0.0,,,,,0.0,0.0,0.0
764.15,0.0,0.0,,,,,0.0,0.0,0.0
765.15,0.0,0.0,,,,,0.0,0.0,0.0
766.15,0.0,0.0,,,,,0.0,0.0,0.0
767.15,0.0,0.0,,,,,0.0,0.0,0.0
768.15,0.0,0.0,,,,,0.0,0.0,0.0
769.15,0.0,0.0,,,,,0.0,0.0,0.0
770.15,0.0,0.0,,,,,0.0,0.0,0.0
771.15,0.0,0.0,,,,,0.0,0.0,0.0
772.15,0.0,0.0,,,,,0.0,0.0,0.0
773.15,0.0,0.0,,,,,0.0,0.0,0.0
774.15,0.0,0.0,,,,,0.0,0.0,0.0
775.15,0.0,0.0,,,,,0.0,0.0,0.0
776.15,0.0,0.0,,,,,0.0,0.0,0.0
777.15,0.0,0.0,,,,,0.0,0.0,0.0
778.15,0.0,0.0,,,,,0.0,0.0,0.0
779.15,0.0,0.0,,,,,0.0,0.0,0.0
780.15,0.0,0.0,,,,,0.0,0.0,0.0
781.15,0.0,0.0,,,,,0.0,0.0,0.0
782.15,0.0,0.0,,,,,0.0,0.0,0.0
783.16,0.0,0.0,,,,,0.0,0.0,0.0
784.16,0.0,0.0,,,,,0.0,0.0,0.0
785.16,0.0,0.0,,,,,0.0,0.0,0.0
786.16,0.0,0.0,,,,,0.0,0.0,0.0
787.16,0.0,0.0,,,,,0.0,0.0,0.0
788.16,0.0,0.0,,,,,0.0,0.0,0.0
789.16,0.0,0.0,,,,,0.0,0.0,0.0
790.16,0.0,0.0,,,,,0.0,0.0,0.0
791.16,0.0,0.0,,,,,0.0,0.0,0.0
792.16,0.0,0.0,,,,,0.0,0.0,0.0
793.16,0.0,0.0,,,,,0.0,0.0,0.0
794.16,0.0,0.0,,,,,0.0,0.0,0.0
795.16,0.0,0.0,,,,,0.0,0.0,0.0
796.16,0.0,0.0,,,,,0.0,0.0,0.0
797.16,0.0,0.0,,,,,0.0,0.0,0.0
798.16,0.0,0.0,,,,,0.0,0.0,0.0
799.16,0.0,0.0,,,,,0.0,0.0,0.0
800.16,0.0,0.0,,,,,0.0,0.0,0.0
801.16,0.0,0.0,,,,,0.0,0.0,0.0
802.16,0.0,0.0,,,,,0.0,0.0,0.0
803.16,0.0,0.0,,,,,0.0,0.0,0.0
804.16,0.0,0.0,,,,,0.0,0.0,0.0
805.16,0.0,0.0,,,,,0.0,0.0,0.0
806.16,0.0,0.0,,,,,0.0,0.0,0.0
807.16,0.0,0.0,,,,,0.0,0.0,0.0
808.16,0.0,0.0,,,,,0.0,0.0,0.0
809.16,0.0,0.0,,,,,0.0,0.0,0.0
810.16,0.0,0.0,,,,,0.0,0.0,0.0
811.16,0.0,0.0,,,,,0.0,0.0,0.0
812.16,0.0,0.0,,,,,0.0,0.0,0.0
813.16,0.0,0.0,,,,,0.0,0.0,0.0
814.16,0.0,0.0,,,,,0.0,0.0,0.0
815.16,0.0,0.0,,,,,0.0,0.0,0.0
816.16,0.0,0.0,,,,,0.0,0.0,0.0
817.16,0.0,0.0,,,,,0.0,0.0,0.0
818.16,0.0,0.0,,,,,0.0,0.0,0.0
819.16,0.0,0.0,,,,,0.0,0.0,0.0
820.16,0.0,0.0,,,,,0.0,0.0,0.0
821.16,0.0,0.0,,,,,0.0,0.0,0.0
822.16,0.0,0.0,,,,,0.0,0.0,0.0
823.16,0.0,0.0,,,,,0.0,0.0,0.0
824.16,0.0,0.0,,,,,0.0,0.0,0.0
825.16,0.0,0.0,,,,,0.0,0.0,0.0
826.16,0.0,0.0,,,,,0.0,0.0,0.0
827.16,0.0,0.0,,,,,0.0,0.0,0.0
828.16,0.0,0.0,,,,,0.0,0.0,0.0
829.16,0.0,0.0,,,,,0.0,0.0,0.0
830.16,0.0,0.0,,,,,0.0,0.0,0.0
831.16,0.0,0.0,,,,,0.0,0.0,0.0
832.16,0.0,0.0,,,,,0.0,0.0,0.0
833.17,0.0,0.0,,,,,0.0,0.0,0.0
834.17,0.0,0.0,,,,,0.0,0.0,0.0
835.17,0.0,0.0,,,,,0.0,0.0,0.0
836.17,0.0,0.0,,,,,0.0,0.0,0.0
837.17,0.0,0.0,,,,,0.0,0.0,0.0
838.17,0.0,0.0,,,,,0.0,0.0,0.0
839.17,0.0,0.0,,,,,0.0,0.0,0.0
840.17,0.0,0.0,,,,,0.0,0.0,0.0
841.17,0.0,0.0,,,,,0.0,0.0,0.0
842.17,0.0,0.0,,,,,0.0,0.0,0.0
843.17,0.0,0.0,,,,,0.0,0.0,0.0
844.17,0.0,0.0,,,,,0.0,0.0,0.0
845.17,0.0,0.0,,,,,0.0,0.0,0.0
846.17,0.0,0.0,,,,,0.0,0.0,0.0
847.17,0.0,0.0,,,,,0.0,0.0,0.0
848.17,0.0,0.0,,,,,0.0,0.0,0.0
849.17,0.0,0.0,,,,,0.0,0.0,0.0
850.17,0.0,0.0,,,,,0.0,0.0,0.0
851.17,0.0,0.0,,,,,0.0,0.0,0.0
852.17,0.0,0.0,,,,,0.0,0.0,0.0
853.17,0.0,0.0,,,,,0.0,0.0,0.0
854.17,0.0,0.0,,,,,0.0,0.0,0.0
855.17,0.0,0.0,,,,,0.0,0.0,0.0
856.17,0.0,0.0,,,,,0.0,0.0,0.0
857.17,0.0,0.0,,,,,0.0,0.0,0.0
858.17,0.0,0.0,,,,,0.0,0.0,0.0
859.17,0.0,0.0,,,,,0.0,0.0,0.0
860.17,0.0,0.0,,,,,0.0,0.0,0.0
861.17,0.0,0.0,,,,,0.0,0.0,0.0
862.17,0.0,0.0,,,,,0.0,0.0,0.0
863.17,0.0,0.0,,,,,0.0,0.0,0.0
864.17,0.0,0.0,,,,,0.0,0.0,0.0
865.17,0.0,0.0,,,,,0.0,0.0,0.0
866.17,0.0,0.0,,,,,0.0,0.0,0.0
867.17,0.0,0.0,,,,,0.0,0.0,0.0
868.17,0.0,0.0,,,,,0.0,0.0,0.0
869.17,0.0,0.0,,,,,0.0,0.0,0.0
870.17,0.0,0.0,,,,,0.0,0.0,0.0
871.17,0.0,0.0,,,,,0.0,0.0,0.0
872.17,0.0,0.0,,,,,0.0,0.0,0.0
873.17,0.0,0.0,,,,,0.0,0.0,0.0
874.17,0.0,0.0,,,,,0.0,0.0,0.0
875.17,0.0,0.0,,,,,0.0,0.0,0.0
876.17,0.0,0.0,,,,,0.0,0.0,0.0
877.17,0.0,0.0,,,,,0.0,0.0,0.0
878.17,0.0,0.0,,,,,0.0,0.0,0.0
879.17,0.0,0.0,,,,,0.0,0.0,0.0
880.17,0.0,0.0,,,,,0.0,0.0,0.0
881.17,0.0,0.0,,,,,0.0,0.0,0.0
882.17,0.0,0.0,,,,,0.0,0.0,0.0
883.18,0.0,0.0,,,,,0.0,0.0,0.0
884.18,0.0,0.0,,,,,0.0,0.0,0.0
885.18,0.0,0.0,,,,,0.0,0.0,0.0
886.18,0.0,0.0,,,,,0.0,0.0,0.0
887.18,0.0,0.0,,,,,0.0,0.0,0.0
888.18,0.0,0.0,,,,,0.0,0.0,0.0
889.18,0.0,0.0,,,,,0.0,0.0,0.0
890.18,0.0,0.0,,,,,0.0,0.0,0.0
891.18,0.0,0.0,,,,,0.0,0.0,0.0
892.18,0.0,0.0,,,,,0.0,0.0,0.0
893.18,0.0,0.0,,,,,0.0,0.0,0.0
894.18,0.0,0.0,,,,,0.0,0.0,0.0
895.18,0.0,0.0,,,,,0.0,0.0,0.0
896.18,0.0,0.0,,,,,0.0,0.0,0.0
897.18,0.0,0.0,,,,,0.0,0.0,0.0
898.18,0.0,0.0,,,,,0.0,0.0,0.0
899.18,0.0,0.0,,,,,0.0,0.0,0.0
900.18,0.0,0.0,,,,,0.0,0.0,0.0
901.18,0.0,0.0,,,,,0.0,0.0,0.0
902.18,0.0,0.0,,,,,0.0,0.0,0.0
903.18,0.0,0.0,,,,,0.0,0.0,0.0
904.18,0.0,0.0,,,,,0.0,0.0,0.0
905.18,0.0,0.0,,,,,0.0,0.0,0.0
906.18,0.0,0.0,,,,,0.0,0.0,0.0
907.18,0.0,0.0,,,,,0.0,0.0,0.0
908.18,0.0,0.0,,,,,0.0,0.0,0.0
909.18,0.0,0.0,,,,,0.0,0.0,0.0
910.18,0.0,0.0,,,,,0.0,0.0,0.0
911.18,0.0,0.0,,,,,0.0,0.0,0.0
912.18,0.0,0.0,,,,,0.0,0.0,0.0
913.18,0.0,0.0,,,,,0.0,0.0,0.0
914.18,0.0,0.0,,,,,0.0,0.0,0.0
915.18,0.0,0.0,,,,,0.0,0.0,0.0
916.18,0.0,0.0,,,,,0.0,0.0,0.0
917.18,0.0,0.0,,,,,0.0,0.0,0.0
918.18,0.0,0.0,,,,,0.0,0.0,0.0
919.18,0.0,0.0,,,,,0.0,0.0,0.0
920.18,0.0,0.0,,,,,0.0,0.0,0.0
921.18,0.0,0.0,,,,,0.0,0.0,0.0
922.18,0.0,0.0,,,,,0.0,0.0,0.0
923.18,0.0,0.0,,,,,0.0,0.0,0.0
924.18,0.0,0.0,,,,,0.0,0.0,0.0
925.18,0.0,0.0,,,,,0.0,0.0,0.0
926.18,0.0,0.0,,,,,0.0,0.0,0.0
927.18,0.0,0.0,,,,,0.0,0.0,0.0
928.18,0.0,0.0,,,,,0.0,0.0,0.0
929.18,0.0,0.0,,,,,0.0,0.0,0.0
930.18,0.0,0.0,,,,,0.0,0.0,0.0
931.18,0.0,0.0,,,,,0.0,0.0,0.0
932.18,0.0,0.0,,,,,0.0,0.0,0.0
933.18,0.0,0.0,,,,,0.0,0.0,0.0
934.19,0.0,0.0,,,,,0.0,0.0,0.0
935.19,0.0,0.0,,,,,0.0,0.0,0.0
936.19,0.0,0.0,,,,,0.0,0.0,0.0
937.19,0.0,0.0,,,,,0.0,0.0,0.0
938.19,0.0,0.0,,,,,0.0,0.0,0.0
939.19,0.0,0.0,,,,,0.0,0.0,0.0
940.19,0.0,0.0,,,,,0.0,0.0,0.0
941.19,0.0,0.0,,,,,0.0,0.0,0.0
942.19,0.0,0.0,,,,,0.0,0.0,0.0
943.19,0.0,0.0,,,,,0.0,0.0,0.0
944.19,0.0,0.0,,,,,0.0,0.0,0.0
945.19,0.0,0.0,,,,,0.0,0.0,0.0
946.19,0.0,0.0,,,,,0.0,0.0,0.0
947.19,0.0,0.0,,,,,0.0,0.0,0.0
948.19,0.0,0.0,,,,,0.0,0.0,0.0
949.19,0.0,0.0,,,,,0.0,0.0,0.0
950.19,0.0,0.0,,,,,0.0,0.0,0.0
951.19,0.0,0.0,,,,,0.0,0.0,0.0
952.19,0.0,0.0,,,,,0.0,0.0,0.0
953.19,0.0,0.0,,,,,0.0,0.0,0.0
954.19,0.0,0.0,,,,,0.0,0.0,0.0
955.19,0.0,0.0,,,,,0.0,0.0,0.0
956.19,0.0,0.0,,,,,0.0,0.0,0.0
957.19,0.0,0.0,,,,,0.0,0.0,0.0
958.19,0.0,0.0,,,,,0.0,0.0,0.0
959.19,0.0,0.0,,,,,0.0,0.0,0.0
960.19,0.0,0.0,,,,,0.0,0.0,0.0
961.19,0.0,0.0,,,,,0.0,0.0,0.0
962.19,0.0,0.0,,,,,0.0,0.0,0.0
963.19,0.0,0.0,,,,,0.0,0.0,0.0
964.19,0.0,0.0,,,,,0.0,0.0,0.0
965.19,0.0,0.0,,,,,0.0,0.0,0.0
966.19,0.0,0.0,,,,,0.0,0.0,0.0
967.19,0.0,0.0,,,,,0.0,0.0,0.0
968.19,0.0,0.0,,,,,0.0,0.0,0.0
969.19,0.0,0.0,,,,,0.0,0.0,0.0
970.19,0.0,0.0,,,,,0.0,0.0,0.0
971.19,0.0,0.0,,,,,0.0,0.0,0.0
972.19,0.0,0.0,,,,,0.0,0.0,0.0
973.19,0.0,0.0,,,,,0.0,0.0,0.0
974.19,0.0,0.0,,,,,0.0,0.0,0.0
975.19,0.0,0.0,,,,,0.0,0.0,0.0
976.19,0.0,0.0,,,,,0.0,0.0,0.0
977.19,0.0,0.0,,,,,0.0,0.0,0.0
978.19,0.0,0.0,,,,,0.0,0.0,0.0
979.19,0.0,0.0,,,,,0.0,0.0,0.0
980.19,0.0,0.0,,,,,0.0,0.0,0.0
981.19,0.0,0.0,,,,,0.0,0.0,0.0
982.19,0.0,0.0,,,,,0.0,0.0,0.0
983.19,0.0,0.0,,,,,0.0,0.0,0.0
984.19,0.0,0.0,,,,,0.0,0.0,0.0
985.19,0.0,0.0,,,,,0.0,0.0,0.0
986.2,0.0,0.0,,,,,0.0,0.0,0.0
987.2,0.0,0.0,,,,,0.0,0.0,0.0
988.2,0.0,0.0,,,,,0.0,0.0,0.0
989.2,0.0,0.0,,,,,0.0,0.0,0.0
990.2,0.0,0.0,,,,,0.0,0.0,0.0
991.2,0.0,0.0,,,,,0.0,0.0,0.0
