t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
495.09,0.0,0.0,,,,,0.0,0.0,0.0
496.09,0.0,0.0,,,,,0.0,0.0,0.0
497.09,0.0,0.0,,,,,0.0,0.0,0.0
498.09,0.0,0.0,,,,,0.0,0.0,0.0
499.09,0.0,0.0,,,,,0.0,0.0,0.0
500.09,0.0,0.0,,,,,0.0,0.0,0.0
501.09,0.0,0.0,,,,,0.0,0.0,0.0
502.09,0.0,0.0,,,,,0.0,0.0,0.0
503.09,0.0,0.0,,,,,0.0,0.0,0.0
504.09,0.0,0.0,,,,,0.0,0.0,0.0
505.09,0.0,0.0,,,,,0.0,0.0,0.0
506.09,0.0,0.0,,,,,0.0,0.0,0.0
507.09,0.0,0.0,,,,,0.0,0.0,0.0
508.09,0.0,0.0,,,,,0.0,0.0,0.0
509.09,0.0,0.0,,,,,0.0,0.0,0.0
510.09,0.0,0.0,,,,,0.0,0.0,0.0
511.09,0.0,0.0,,,,,0.0,0.0,0.0
512.09,0.0,0.0,,,,,0.0,0.0,0.0
513.09,0.0,0.0,,,,,0.0,0.0,0.0
514.09,0.0,0.0,,,,,0.0,0.0,0.0
515.1,0.0,0.0,,,,,0.0,0.0,0.0
516.1,0.0,0.0,,,,,0.0,0.0,0.0
517.1,0.0,0.0,,,,,0.0,0.0,0.0
518.1,0.0,0.0,,,,,0.0,0.0,0.0
519.1,0.0,0.0,,,,,0.0,0.0,0.0
520.1,0.0,0.0,,,,,0.0,0.0,0.0
521.1,0.0,0.0,,,,,0.0,0.0,0.0
522.1,0.0,0.0,,,,,0.0,0.0,0.0
523.1,0.0,0.0,,,,,0.0,0.0,0.0
524.1,0.0,0.0,,,,,0.0,0.0,0.0
525.1,0.0,0.0,,,,,0.0,0.0,0.0
526.1,0.0,0.0,,,,,0.0,0.0,0.0
527.1,0.0,0.0,,,,,0.0,0.0,0.0
528.1,0.0,0.0,,,,,0.0,0.0,0.0
529.1,0.0,0.0,,,,,0.0,0.0,0.0
530.1,0.0,0.0,,,,,0.0,0.0,0.0
531.1,0.0,0.0,,,,,0.0,0.0,0.0
532.1,0.0,0.0,,,,,0.0,0.0,0.0
533.1,0.0,0.0,,,,,0.0,0.0,0.0
534.1,0.0,0.0,,,,,0.0,0.0,0.0
535.1,0.0,0.0,,,,,0.0,0.0,0.0
536.1,0.0,0.0,,,,,0.0,0.0,0.0
537.1,0.0,0.0,,,,,0.0,0.0,0.0
538.1,0.0,0.0,,,,,0.0,0.0,0.0
539.1,0.0,0.0,,,,,0.0,0.0,0.0
540.1,0.0,0.0,,,,,0.0,0.0,0.0
541.1,0.0,0.0,,,,,0.0,0.0,0.0
542.1,0.0,0.0,,,,,0.0,0.0,0.0
543.1,0.0,0.0,,,,,0.0,0.0,0.0
544.1,0.0,0.0,,,,,0.0,0.0,0.0
545.1,0.0,0.0,,,,,0.0,0.0,0.0
546.1,0.0,0.0,,,,,0.0,0.0,0.0
547.1,0.0,0.0,,,,,0.0,0.0,0.0
548.1,0.0,0.0,,,,,0.0,0.0,0.0
549.1,0.0,0.0,,,,,0.0,0.0,0.0
550.1,0.0,0.0,,,,,0.0,0.0,0.0
551.1,0.0,0.0,,,,,0.0,0.0,0.0
552.1,0.0,0.0,,,,,0.0,0.0,0.0
553.1,0.0,0.0,,,,,0.0,0.0,0.0
554.1,0.0,0.0,,,,,0.0,0.0,0.0
555.1,0.0,0.0,,,,,0.0,0.0,0.0
556.1,0.0,0.0,,,,,0.0,0.0,0.0
557.1,0.0,0.0,,,,,0.0,0.0,0.0
558.1,0.0,0.0,,,,,0.0,0.0,0.0
559.1,0.0,0.0,,,,,0.0,0.0,0.0
560.1,0.0,0.0,,,,,0.0,0.0,0.0
561.1,0.0,0.0,,,,,0.0,0.0,0.0
562.1,0.0,0.0,,,,,0.0,0.0,0.0
563.1,0.0,0.0,,,,,0.0,0.0,0.0
564.1,0.0,0.0,,,,,0.0,0.0,0.0
565.1,0.0,0.0,,,,,0.0,0.0,0.0
566.1,0.0,0.0,,,,,0.0,0.0,0.0
567.1,0.0,0.0,,,,,0.0,0.0,0.0
568.11,0.0,0.0,,,,,0.0,0.0,0.0
569.11,0.0,0.0,,,,,0.0,0.0,0.0
570.11,0.0,0.0,,,,,0.0,0.0,0.0
571.11,0.0,0.0,,,,,0.0,0.0,0.0
572.11,0.0,0.0,,,,,0.0,0.0,0.0
573.11,0.0,0.0,,,,,0.0,0.0,0.0
574.11,0.0,0.0,,,,,0.0,0.0,0.0
575.11,0.0,0.0,,,,,0.0,0.0,0.0
576.11,0.0,0.0,,,,,0.0,0.0,0.0
577.11,0.0,0.0,,,,,0.0,0.0,0.0
578.11,0.0,0.0,,,,,0.0,0.0,0.0
579.11,0.0,0.0,,,,,0.0,0.0,0.0
580.11,0.0,0.0,,,,,0.0,0.0,0.0
581.11,0.0,0.0,,,,,0.0,0.0,0.0
582.11,0.0,0.0,,,,,0.0,0.0,0.0
583.11,0.0,0.0,,,,,0.0,0.0,0.0
584.11,0.0,0.0,,,,,0.0,0.0,0.0
585.11,0.0,0.0,,,,,0.0,0.0,0.0
586.11,0.0,0.0,,,,,0.0,0.0,0.0
587.11,0.0,0.0,,,,,0.0,0.0,0.0
588.11,0.0,0.0,,,,,0.0,0.0,0.0
589.11,0.0,0.0,,,,,0.0,0.0,0.0
590.11,0.0,0.0,,,,,0.0,0.0,0.0
591.11,0.0,0.0,,,,,0.0,0.0,0.0
592.11,0.0,0.0,,,,,0.0,0.0,0.0
593.11,0.0,0.0,,,,,0.0,0.0,0.0
594.11,0.0,0.0,,,,,0.0,0.0,0.0
595.11,0.0,0.0,,,,,0.0,0.0,0.0
596.11,0.0,0.0,,,,,0.0,0.0,0.0
597.11,0.0,0.0,,,,,0.0,0.0,0.0
598.11,0.0,0.0,,,,,0.0,0.0,0.0
599.11,0.0,0.0,,,,,0.0,0.0,0.0
600.11,0.0,0.0,,,,,0.0,0.0,0.0
601.11,0.0,0.0,,,,,0.0,0.0,0.0
602.11,0.0,0.0,,,,,0.0,0.0,0.0
603.11,0.0,0.0,,,,,0.0,0.0,0.0
604.11,0.0,0.0,,,,,0.0,0.0,0.0
605.11,0.0,0.0,,,,,0.0,0.0,0.0
606.11,0.0,0.0,,,,,0.0,0.0,0.0
607.11,0.0,0.0,,,,,0.0,0.0,0.0
608.11,0.0,0.0,,,,,0.0,0.0,0.0
609.11,0.0,0.0,,,,,0.0,0.0,0.0
610.11,0.0,0.0,,,,,0.0,0.0,0.0
611.11,0.0,0.0,,,,,0.0,0.0,0.0
612.11,0.0,0.0,,,,,0.0,0.0,0.0
613.11,0.0,0.0,,,,,0.0,0.0,0.0
614.11,0.0,0.0,,,,,0.0,0.0,0.0
615.11,0.0,0.0,,,,,0.0,0.0,0.0
616.11,0.0,0.0,,,,,0.0,0.0,0.0
617.11,0.0,0.0,,,,,0.0,0.0,0.0
618.11,0.0,0.0,,,,,0.0,0.0,0.0
619.11,0.0,0.0,,,,,0.0,0.0,0.0
620.11,0.0,0.0,,,,,0.0,0.0,0.0
621.11,0.0,0.0,,,,,0.0,0.0,0.0
622.12,0.0,0.0,,,,,0.0,0.0,0.0
623.12,0.0,0.0,,,,,0.0,0.0,0.0
624.12,0.0,0.0,,,,,0.0,0.0,0.0
625.12,0.0,0.0,,,,,0.0,0.0,0.0
626.12,0.0,0.0,,,,,0.0,0.0,0.0
627.12,0.0,0.0,,,,,0.0,0.0,0.0
628.12,0.0,0.0,,,,,0.0,0.0,0.0
629.12,0.0,0.0,,,,,0.0,0.0,0.0
630.12,0.0,0.0,,,,,0.0,0.0,0.0
631.12,0.0,0.0,,,,,0.0,0.0,0.0
632.12,0.0,0.0,,,,,0.0,0.0,0.0
633.12,0.0,0.0,,,,,0.0,0.0,0.0
634.12,0.0,0.0,,,,,0.0,0.0,0.0
635.12,0.0,0.0,,,,,0.0,0.0,0.0
636.12,0.0,0.0,,,,,0.0,0.0,0.0
637.12,0.0,0.0,,,,,0.0,0.0,0.0
638.12,0.0,0.0,,,,,0.0,0.0,0.0
639.12,0.0,0.0,,,,,0.0,0.0,0.0
640.12,0.0,0.0,,,,,0.0,0.0,0.0
641.12,0.0,0.0,,,,,0.0,0.0,0.0
642.12,0.0,0.0,,,,,0.0,0.0,0.0
643.12,0.0,0.0,,,,,0.0,0.0,0.0
644.12,0.0,0.0,,,,,0.0,0.0,0.0
645.12,0.0,0.0,,,,,0.0,0.0,0.0
646.12,0.0,0.0,,,,,0.0,0.0,0.0
647.12,0.0,0.0,,,,,0.0,0.0,0.0
648.12,0.0,0.0,,,,,0.0,0.0,0.0
649.12,0.0,0.0,,,,,0.0,0.0,0.0
650.12,0.0,0.0,,,,,0.0,0.0,0.0
651.12,0.0,0.0,,,,,0.0,0.0,0.0
652.12,0.0,0.0,,,,,0.0,0.0,0.0
653.12,0.0,0.0,,,,,0.0,0.0,0.0
654.12,0.0,0.0,,,,,0.0,0.0,0.0
655.12,0.0,0.0,,,,,0.0,0.0,0.0
656.12,0.0,0.0,,,,,0.0,0.0,0.0
657.12,0.0,0.0,,,,,0.0,0.0,0.0
658.12,0.0,0.0,,,,,0.0,0.0,0.0
659.12,0.0,0.0,,,,,0.0,0.0,0.0
660.12,0.0,0.0,,,,,0.0,0.0,0.0
661.12,0.0,0.0,,,,,0.0,0.0,0.0
662.12,0.0,0.0,,,,,0.0,0.0,0.0
663.12,0.0,0.0,,,,,0.0,0.0,0.0
664.12,0.0,0.0,,,,,0.0,0.0,0.0
665.12,0.0,0.0,,,,,0.0,0.0,0.0
666.12,0.0,0.0,,,,,0.0,0.0,0.0
667.12,0.0,0.0,,,,,0.0,0.0,0.0
668.12,0.0,0.0,,,,,0.0,0.0,0.0
669.12,0.0,0.0,,,,,0.0,0.0,0.0
670.12,0.0,0.0,,,,,0.0,0.0,0.0
671.12,0.0,0.0,,,,,0.0,0.0,0.0
672.12,0.0,0.0,,,,,0.0,0.0,0.0
673.12,0.0,0.0,,,,,0.0,0.0,0.0
674.12,0.0,0.0,,,,,0.0,0.0,0.0
675.12,0.0,0.0,,,,,0.0,0.0,0.0
676.13,0.0,0.0,,,,,0.0,0.0,0.0
677.13,0.0,0.0,,,,,0.0,0.0,0.0
678.13,0.0,0.0,,,,,0.0,0.0,0.0
679.13,0.0,0.0,,,,,0.0,0.0,0.0
680.13,0.0,0.0,,,,,0.0,0.0,0.0
681.13,0.0,0.0,,,,,0.0,0.0,0.0
682.13,0.0,0.0,,,,,0.0,0.0,0.0
683.13,0.0,0.0,,,,,0.0,0.0,0.0
684.13,0.0,0.0,,,,,0.0,0.0,0.0
685.13,0.0,0.0,,,,,0.0,0.0,0.0
686.13,0.0,0.0,,,,,0.0,0.0,0.0
687.13,0.0,0.0,,,,,0.0,0.0,0.0
688.13,0.0,0.0,,,,,0.0,0.0,0.0
689.13,0.0,0.0,,,,,0.0,0.0,0.0
690.13,0.0,0.0,,,,,0.0,0.0,0.0
691.13,0.0,0.0,,,,,0.0,0.0,0.0
692.13,0.0,0.0,,,,,0.0,0.0,0.0
693.13,0.0,0.0,,,,,0.0,0.0,0.0
694.13,0.0,0.0,,,,,0.0,0.0,0.0
695.13,0.0,0.0,,,,,0.0,0.0,0.0
696.13,0.0,0.0,,,,,0.0,0.0,0.0
697.13,0.0,0.0,,,,,0.0,0.0,0.0
698.13,0.0,0.0,,,,,0.0,0.0,0.0
699.13,0.0,0.0,,,,,0.0,0.0,0.0
700.13,0.0,0.0,,,,,0.0,0.0,0.0
701.13,0.0,0.0,,,,,0.0,0.0,0.0
702.13,0.0,0.0,,,,,0.0,0.0,0.0
703.13,0.0,0.0,,,,,0.0,0.0,0.0
704.13,0.0,0.0,,,,,0.0,0.0,0.0
705.13,0.0,0.0,,,,,0.0,0.0,0.0
706.13,0.0,0.0,,,,,0.0,0.0,0.0
707.13,0.0,0.0,,,,,0.0,0.0,0.0
708.13,0.0,0.0,,,,,0.0,0.0,0.0
709.13,0.0,0.0,,,,,0.0,0.0,0.0
710.13,0.0,0.0,,,,,0.0,0.0,0.0
711.13,0.0,0.0,,,,,0.0,0.0,0.0
712.13,0.0,0.0,,,,,0.0,0.0,0.0
713.13,0.0,0.0,,,,,0.0,0.0,0.0
714.13,0.0,0.0,,,,,0.0,0.0,0.0
715.13,0.0,0.0,,,,,0.0,0.0,0.0
716.13,0.0,0.0,,,,,0.0,0.0,0.0
717.13,0.0,0.0,,,,,0.0,0.0,0.0
718.13,0.0,0.0,,,,,0.0,0.0,0.0
719.13,0.0,0.0,,,,,0.0,0.0,0.0
720.13,0.0,0.0,,,,,0.0,0.0,0.0
721.13,0.0,0.0,,,,,0.0,0.0,0.0
722.13,0.0,0.0,,,,,0.0,0.0,0.0
723.13,0.0,0.0,,,,,0.0,0.0,0.0
724.13,0.0,0.0,,,,,0.0,0.0,0.0
725.13,0.0,0.0,,,,,0.0,0.0,0.0
726.13,0.0,0.0,,,,,0.0,0.0,0.0
727.13,0.0,0.0,,,,,0.0,0.0,0.0
728.13,0.0,0.0,,,,,0.0,0.0,0.0
729.13,0.0,0.0,,,,,0.0,0.0,0.0
730.14,0.0,0.0,,,,,0.0,0.0,0.0
731.14,0.0,0.0,,,,,0.0,0.0,0.0
732.14,0.0,0.0,,,,,0.0,0.0,0.0
733.14,0.0,0.0,,,,,0.0,0.0,0.0
734.14,0.0,0.0,,,,,0.0,0.0,0.0
735.14,0.0,0.0,,,,,0.0,0.0,0.0
736.14,0.0,0.0,,,,,0.0,0.0,0.0
737.14,0.0,0.0,,,,,0.0,0.0,0.0
738.14,0.0,0.0,,,,,0.0,0.0,0.0
739.14,0.0,0.0,,,,,0.0,0.0,0.0
740.14,0.0,0.0,,,,,0.0,0.0,0.0
741.14,0.0,0.0,,,,,0.0,0.0,0.0
742.14,0.0,0.0,,,,,0.0,0.0,0.0
743.14,0.0,0.0,,,,,0.0,0.0,0.0
744.14,0.0,0.0,,,,,0.0,0.0,0.0
745.14,0.0,0.0,,,,,0.0,0.0,0.0
746.14,0.0,0.0,,,,,0.0,0.0,0.0
747.14,0.0,0.0,,,,,0.0,0.0,0.0
748.14,0.0,0.0,,,,,0.0,0.0,0.0
749.14,0.0,0.0,,,,,0.0,0.0,0.0
750.14,0.0,0.0,,,,,0.0,0.0,0.0
751.14,0.0,0.0,,,,,0.0,0.0,0.0
752.14,0.0,0.0,,,,,0.0,0.0,0.0
753.14,0.0,0.0,,,,,0.0,0.0,0.0
754.14,0.0,0.0,,,,,0.0,0.0,0.0
755.14,0.0,0.0,,,,,0.0,0.0,0.0
756.14,0.0,0.0,,,,,0.0,0.0,0.0
757.14,0.0,0.0,,,,,0.0,0.0,0.0
758.14,0.0,0.0,,,,,0.0,0.0,0.0
759.14,0.0,0.0,,,,,0.0,0.0,0.0
760.14,0.0,0.0,,,,,0.0,0.0,0.0
761.14,0.0,0.0,,,,,0.0,0.0,0.0
762.14,0.0,0.0,,,,,0.0,0.0,0.0
763.14,0.0,0.0,,,,,0.0,0.0,0.0
764.14,0.0,0.0,,,,,0.0,0.0,0.0
765.14,0.0,0.0,,,,,0.0,0.0,0.0
766.14,0.0,0.0,,,,,0.0,0.0,0.0
767.14,0.0,0.0,,,,,0.0,0.0,0.0
768.14,0.0,0.0,,,,,0.0,0.0,0.0
769.14,0.0,0.0,,,,,0.0,0.0,0.0
770.14,0.0,0.0,,,,,0.0,0.0,0.0
771.14,0.0,0.0,,,,,0.0,0.0,0.0
772.14,0.0,0.0,,,,,0.0,0.0,0.0
773.14,0.0,0.0,,,,,0.0,0.0,0.0
774.14,0.0,0.0,,,,,0.0,0.0,0.0
775.14,0.0,0.0,,,,,0.0,0.0,0.0
776.14,0.0,0.0,,,,,0.0,0.0,0.0
777.14,0.0,0.0,,,,,0.0,0.0,0.0
778.14,0.0,0.0,,,,,0.0,0.0,0.0
779.14,0.0,0.0,,,,,0.0,0.0,0.0
780.14,0.0,0.0,,,,,0.0,0.0,0.0
781.14,0.0,0.0,,,,,0.0,0.0,0.0
782.14,0.0,0.0,,,,,0.0,0.0,0.0
783.14,0.0,0.0,,,,,0.0,0.0,0.0
784.15,0.0,0.0,,,,,0.0,0.0,0.0
785.15,0.0,0.0,,,,,0.0,0.0,0.0
786.15,0.0,0.0,,,,,0.0,0.0,0.0
787.15,0.0,0.0,,,,,0.0,0.0,0.0
788.15,0.0,0.0,,,,,0.0,0.0,0.0
789.15,0.0,0.0,,,,,0.0,0.0,0.0
790.15,0.0,0.0,,,,,0.0,0.0,0.0
791.15,0.0,0.0,,,,,0.0,0.0,0.0
792.15,0.0,0.0,,,,,0.0,0.0,0.0
793.15,0.0,0.0,,,,,0.0,0.0,0.0
794.15,0.0,0.0,,,,,0.0,0.0,0.0
795.15,0.0,0.0,,,,,0.0,0.0,0.0
796.15,0.0,0.0,,,,,0.0,0.0,0.0
797.15,0.0,0.0,,,,,0.0,0.0,0.0
798.15,0.0,0.0,,,,,0.0,0.0,0.0
799.15,0.0,0.0,,,,,0.0,0.0,0.0
800.15,0.0,0.0,,,,,0.0,0.0,0.0
801.15,0.0,0.0,,,,,0.0,0.0,0.0
802.15,0.0,0.0,,,,,0.0,0.0,0.0
803.15,0.0,0.0,,,,,0.0,0.0,0.0
804.15,0.0,0.0,,,,,0.0,0.0,0.0
805.15,0.0,0.0,,,,,0.0,0.0,0.0
806.15,0.0,0.0,,,,,0.0,0.0,0.0
807.15,0.0,0.0,,,,,0.0,0.0,0.0
808.15,0.0,0.0,,,,,0.0,0.0,0.0
809.15,0.0,0.0,,,,,0.0,0.0,0.0
810.15,0.0,0.0,,,,,0.0,0.0,0.0
811.15,0.0,0.0,,,,,0.0,0.0,0.0
812.15,0.0,0.0,,,,,0.0,0.0,0.0
813.15,0.0,0.0,,,,,0.0,0.0,0.0
814.15,0.0,0.0,,,,,0.0,0.0,0.0
815.15,0.0,0.0,,,,,0.0,0.0,0.0
816.15,0.0,0.0,,,,,0.0,0.0,0.0
817.15,0.0,0.0,,,,,0.0,0.0,0.0
818.15,0.0,0.0,,,,,0.0,0.0,0.0
819.15,0.0,0.0,,,,,0.0,0.0,0.0
820.15,0.0,0.0,,,,,0.0,0.0,0.0
821.15,0.0,0.0,,,,,0.0,0.0,0.0
822.15,0.0,0.0,,,,,0.0,0.0,0.0
823.15,0.0,0.0,,,,,0.0,0.0,0.0
824.15,0.0,0.0,,,,,0.0,0.0,0.0
825.15,0.0,0.0,,,,,0.0,0.0,0.0
826.15,0.0,0.0,,,,,0.0,0.0,0.0
827.15,0.0,0.0,,,,,0.0,0.0,0.0
828.15,0.0,0.0,,,,,0.0,0.0,0.0
829.15,0.0,0.0,,,,,0.0,0.0,0.0
830.15,0.0,0.0,,,,,0.0,0.0,0.0
831.15,0.0,0.0,,,,,0.0,0.0,0.0
832.15,0.0,0.0,,,,,0.0,0.0,0.0
833.15,0.0,0.0,,,,,0.0,0.0,0.0
834.15,0.0,0.0,,,,,0.0,0.0,0.0
835.15,0.0,0.0,,,,,0.0,0.0,0.0
836.15,0.0,0.0,,,,,0.0,0.0,0.0
837.16,0.0,0.0,,,,,0.0,0.0,0.0
838.16,0.0,0.0,,,,,0.0,0.0,0.0
839.16,0.0,0.0,,,,,0.0,0.0,0.0
840.16,0.0,0.0,,,,,0.0,0.0,0.0
841.16,0.0,0.0,,,,,0.0,0.0,0.0
842.16,0.0,0.0,,,,,0.0,0.0,0.0
843.16,0.0,0.0,,,,,0.0,0.0,0.0
844.16,0.0,0.0,,,,,0.0,0.0,0.0
845.16,0.0,0.0,,,,,0.0,0.0,0.0
846.16,0.0,0.0,,,,,0.0,0.0,0.0
847.16,0.0,0.0,,,,,0.0,0.0,0.0
848.16,0.0,0.0,,,,,0.0,0.0,0.0
849.16,0.0,0.0,,,,,0.0,0.0,0.0
850.16,0.0,0.0,,,,,0.0,0.0,0.0
851.16,0.0,0.0,,,,,0.0,0.0,0.0
852.16,0.0,0.0,,,,,0.0,0.0,0.0
853.16,0.0,0.0,,,,,0.0,0.0,0.0
854.16,0.0,0.0,,,,,0.0,0.0,0.0
855.16,0.0,0.0,,,,,0.0,0.0,0.0
856.16,0.0,0.0,,,,,0.0,0.0,0.0
857.16,0.0,0.0,,,,,0.0,0.0,0.0
858.16,0.0,0.0,,,,,0.0,0.0,0.0
859.16,0.0,0.0,,,,,0.0,0.0,0.0
860.16,0.0,0.0,,,,,0.0,0.0,0.0
861.16,0.0,0.0,,,,,0.0,0.0,0.0
862.16,0.0,0.0,,,,,0.0,0.0,0.0
863.16,0.0,0.0,,,,,0.0,0.0,0.0
864.16,0.0,0.0,,,,,0.0,0.0,0.0
865.16,0.0,0.0,,,,,0.0,0.0,0.0
866.16,0.0,0.0,,,,,0.0,0.0,0.0
867.16,0.0,0.0,,,,,0.0,0.0,0.0
868.16,0.0,0.0,,,,,0.0,0.0,0.0
869.16,0.0,0.0,,,,,0.0,0.0,0.0
870.16,0.0,0.0,,,,,0.0,0.0,0.0
871.16,0.0,0.0,,,,,0.0,0.0,0.0
872.16,0.0,0.0,,,,,0.0,0.0,0.0
873.16,0.0,0.0,,,,,0.0,0.0,0.0
874.16,0.0,0.0,,,,,0.0,0.0,0.0
875.16,0.0,0.0,,,,,0.0,0.0,0.0
876.16,0.0,0.0,,,,,0.0,0.0,0.0
877.16,0.0,0.0,,,,,0.0,0.0,0.0
878.16,0.0,0.0,,,,,0.0,0.0,0.0
879.16,0.0,0.0,,,,,0.0,0.0,0.0
880.16,0.0,0.0,,,,,0.0,0.0,0.0
881.16,0.0,0.0,,,,,0.0,0.0,0.0
882.16,0.0,0.0,,,,,0.0,0.0,0.0
883.16,0.0,0.0,,,,,0.0,0.0,0.0
884.16,0.0,0.0,,,,,0.0,0.0,0.0
885.16,0.0,0.0,,,,,0.0,0.0,0.0
886.16,0.0,0.0,,,,,0.0,0.0,0.0
887.16,0.0,0.0,,,,,0.0,0.0,0.0
888.16,0.0,0.0,,,,,0.0,0.0,0.0
889.16,0.0,0.0,,,,,0.0,0.0,0.0
890.16,0.0,0.0,,,,,0.0,0.0,0.0
891.17,0.0,0.0,,,,,0.0,0.0,0.0
892.17,0.0,0.0,,,,,0.0,0.0,0.0
893.17,0.0,0.0,,,,,0.0,0.0,0.0
894.17,0.0,0.0,,,,,0.0,0.0,0.0
895.17,0.0,0.0,,,,,0.0,0.0,0.0
896.17,0.0,0.0,,,,,0.0,0.0,0.0
897.17,0.0,0.0,,,,,0.0,0.0,0.0
898.17,0.0,0.0,,,,,0.0,0.0,0.0
899.17,0.0,0.0,,,,,0.0,0.0,0.0
900.17,0.0,0.0,,,,,0.0,0.0,0.0
901.17,0.0,0.0,,,,,0.0,0.0,0.0
902.17,0.0,0.0,,,,,0.0,0.0,0.0
903.17,0.0,0.0,,,,,0.0,0.0,0.0
904.17,0.0,0.0,,,,,0.0,0.0,0.0
905.17,0.0,0.0,,,,,0.0,0.0,0.0
906.17,0.0,0.0,,,,,0.0,0.0,0.0
907.17,0.0,0.0,,,,,0.0,0.0,0.0
908.17,0.0,0.0,,,,,0.0,0.0,0.0
909.17,0.0,0.0,,,,,0.0,0.0,0.0
910.17,0.0,0.0,,,,,0.0,0.0,0.0
911.17,0.0,0.0,,,,,0.0,0.0,0.0
912.17,0.0,0.0,,,,,0.0,0.0,0.0
913.17,0.0,0.0,,,,,0.0,0.0,0.0
914.17,0.0,0.0,,,,,0.0,0.0,0.0
915.17,0.0,0.0,,,,,0.0,0.0,0.0
916.17,0.0,0.0,,,,,0.0,0.0,0.0
917.17,0.0,0.0,,,,,0.0,0.0,0.0
918.17,0.0,0.0,,,,,0.0,0.0,0.0
919.17,0.0,0.0,,,,,0.0,0.0,0.0
920.17,0.0,0.0,,,,,0.0,0.0,0.0
921.17,0.0,0.0,,,,,0.0,0.0,0.0
922.17,0.0,0.0,,,,,0.0,0.0,0.0
923.17,0.0,0.0,,,,,0.0,0.0,0.0
924.17,0.0,0.0,,,,,0.0,0.0,0.0
925.17,0.0,0.0,,,,,0.0,0.0,0.0
926.17,0.0,0.0,,,,,0.0,0.0,0.0
927.17,0.0,0.0,,,,,0.0,0.0,0.0
928.17,0.0,0.0,,,,,0.0,0.0,0.0
929.17,0.0,0.0,,,,,0.0,0.0,0.0
930.17,0.0,0.0,,,,,0.0,0.0,0.0
931.17,0.0,0.0,,,,,0.0,0.0,0.0
932.17,0.0,0.0,,,,,0.0,0.0,0.0
933.17,0.0,0.0,,,,,0.0,0.0,0.0
934.17,0.0,0.0,,,,,0.0,0.0,0.0
935.17,0.0,0.0,,,,,0.0,0.0,0.0
936.17,0.0,0.0,,,,,0.0,0.0,0.0
937.17,0.0,0.0,,,,,0.0,0.0,0.0
938.17,0.0,0.0,,,,,0.0,0.0,0.0
939.17,0.0,0.0,,,,,0.0,0.0,0.0
940.17,0.0,0.0,,,,,0.0,0.0,0.0
941.17,0.0,0.0,,,,,0.0,0.0,0.0
942.17,0.0,0.0,,,,,0.0,0.0,0.0
943.18,0.0,0.0,,,,,0.0,0.0,0.0
944.18,0.0,0.0,,,,,0.0,0.0,0.0
945.18,0.0,0.0,,,,,0.0,0.0,0.0
946.18,0.0,0.0,,,,,0.0,0.0,0.0
947.18,0.0,0.0,,,,,0.0,0.0,0.0
948.18,0.0,0.0,,,,,0.0,0.0,0.0
949.18,0.0,0.0,,,,,0.0,0.0,0.0
950.18,0.0,0.0,,,,,0.0,0.0,0.0
951.18,0.0,0.0,,,,,0.0,0.0,0.0
952.18,0.0,0.0,,,,,0.0,0.0,0.0
953.18,0.0,0.0,,,,,0.0,0.0,0.0
954.18,0.0,0.0,,,,,0.0,0.0,0.0
955.18,0.0,0.0,,,,,0.0,0.0,0.0
956.18,0.0,0.0,,,,,0.0,0.0,0.0
957.18,0.0,0.0,,,,,0.0,0.0,0.0
958.18,0.0,0.0,,,,,0.0,0.0,0.0
959.18,0.0,0.0,,,,,0.0,0.0,0.0
960.18,0.0,0.0,,,,,0.0,0.0,0.0
961.18,0.0,0.0,,,,,0.0,0.0,0.0
962.18,0.0,0.0,,,,,0.0,0.0,0.0
963.18,0.0,0.0,,,,,0.0,0.0,0.0
964.18,0.0,0.0,,,,,0.0,0.0,0.0
965.18,0.0,0.0,,,,,0.0,0.0,0.0
966.18,0.0,0.0,,,,,0.0,0.0,0.0
967.18,0.0,0.0,,,,,0.0,0.0,0.0
968.18,0.0,0.0,,,,,0.0,0.0,0.0
969.18,0.0,0.0,,,,,0.0,0.0,0.0
970.18,0.0,0.0,,,,,0.0,0.0,0.0
971.18,0.0,0.0,,,,,0.0,0.0,0.0
972.18,0.0,0.0,,,,,0.0,0.0,0.0
973.18,0.0,0.0,,,,,0.0,0.0,0.0
974.18,0.0,0.0,,,,,0.0,0.0,0.0
975.18,0.0,0.0,,,,,0.0,0.0,0.0
976.18,0.0,0.0,,,,,0.0,0.0,0.0
977.18,0.0,0.0,,,,,0.0,0.0,0.0
978.18,0.0,0.0,,,,,0.0,0.0,0.0
979.18,0.0,0.0,,,,,0.0,0.0,0.0
980.18,0.0,0.0,,,,,0.0,0.0,0.0
981.18,0.0,0.0,,,,,0.0,0.0,0.0
982.18,0.0,0.0,,,,,0.0,0.0,0.0
983.18,0.0,0.0,,,,,0.0,0.0,0.0
984.18,0.0,0.0,,,,,0.0,0.0,0.0
985.18,0.0,0.0,,,,,0.0,0.0,0.0
986.18,0.0,0.0,,,,,0.0,0.0,0.0
987.18,0.0,0.0,,,,,0.0,0.0,0.0
988.18,0.0,0.0,,,,,0.0,0.0,0.0
989.18,0.0,0.0,,,,,0.0,0.0,0.0
990.18,0.0,0.0,,,,,0.0,0.0,0.0
991.18,0.0,0.0,,,,,0.0,0.0,0.0
